1053.12727,0.00189
1051.9605,0.00241
1050.79374,0.00337
1049.62698,0.00452
1048.46021,0.00629
1047.29345,0.0087
1046.12668,0.01176
1044.95992,0.01598
1043.79316,0.02115
1042.62639,0.02725
1041.45963,0.03377
1040.29286,0.04063
1039.1261,0.04755
1037.95934,0.05389
1036.79257,0.05961
1035.62581,0.06506
1034.45905,0.06962
1033.29228,0.07388
1032.12552,0.07725
1030.95875,0.07946
1029.79199,0.08094
1028.62523,0.08116
1027.45846,0.08032
1026.2917,0.07842
1025.12494,0.07588
1023.95817,0.07233
1022.79141,0.06913
1021.62464,0.06619
1020.45788,0.06396
1019.29111,0.06247
1018.12435,0.06256
1016.95759,0.06321
1015.79082,0.06442
1014.62406,0.06537
1013.4573,0.06598
1012.29053,0.06564
1011.12377,0.06438
1009.957,0.0622
1008.79024,0.05834
1007.62348,0.05317
1006.45671,0.04737
1005.28995,0.04088
1004.12319,0.03399
1002.95642,0.02749
1001.78966,0.02136
1000.62289,0.01579
999.45613,0.01155
998.28937,0.00818
997.1226,0.00578
995.95584,0.00402
994.78907,0.00246
993.62231,0.00151
992.45555,9.74E-4
991.28878,4.39E-4
990.12202,3.01E-4
988.95525,-1.44E-4
987.78849,-1.52E-4
986.62173,-1.61E-4
985.45496,-1.7E-4
984.2882,-1.79E-4
983.12144,-1.87E-4
981.95467,-1.97E-4
980.78791,-2.06E-4
979.62114,-2.14E-4
978.45438,-2.2E-4
977.28762,2.03E-4
976.12085,1.94E-4
974.95409,4.62E-4
973.78733,6.11E-4
972.62056,0.00104
971.4538,0.00114
970.28703,0.00145
969.12027,0.00145
967.95351,0.00184
966.78674,0.00192
965.61998,0.00244
964.45321,0.00272
963.28645,0.00304
962.11969,0.00356
960.95292,0.00357
959.78616,0.00373
958.6194,0.00425
957.45263,0.00442
956.28587,0.00485
955.1191,0.00529
953.95234,0.00546
952.78558,0.00598
951.61881,0.00651
950.45205,0.00701
949.28528,0.00712
948.11852,0.00764
946.95176,0.00817
945.78499,0.00831
944.61823,0.00878
943.45146,0.00931
942.2847,0.00984
941.11794,0.01037
939.95117,0.01048
938.78441,0.01098
937.61765,0.01151
936.45088,0.01205
935.28412,0.01258
934.11735,0.01311
932.95059,0.01319
931.78383,0.01374
930.61706,0.01427
929.4503,0.0148
928.28354,0.01534
927.11677,0.01587
925.95001,0.01641
924.78324,0.01695
923.61648,0.01709
922.44971,0.01802
921.28295,0.01857
920.11619,0.01888
918.94942,0.0192
917.78266,0.01973
916.6159,0.02028
915.44913,0.02082
914.28237,0.02136
913.1156,0.02191
911.94884,0.02245
910.78208,0.023
909.61531,0.02354
908.44855,0.02409
907.28179,0.02464
906.11502,0.02473
904.94826,0.02574
903.78149,0.02609
902.61473,0.02667
901.44797,0.02699
900.2812,0.02791
899.11444,0.02803
897.94767,0.02881
896.78091,0.02928
895.61415,0.02969
894.44738,0.03025
893.28062,0.03081
892.11385,0.03136
890.94709,0.03192
889.78033,0.03248
888.61356,0.03303
887.4468,0.03343
886.28004,0.03396
885.11327,0.03436
883.94651,0.03483
882.77974,0.0354
881.61298,0.03596
880.44622,0.03623
879.27945,0.03662
878.11269,0.03719
876.94592,0.03776
875.77916,0.03834
874.6124,0.03891
873.44563,0.03906
872.27887,0.03957
871.11211,0.04015
869.94534,0.04047
868.77858,0.04082
867.61181,0.04139
866.44505,0.04149
865.27829,0.04207
864.11152,0.04264
862.94476,0.04285
861.778,0.04379
860.61123,0.0438
859.44447,0.04399
858.2777,0.04457
857.11094,0.04475
855.94418,0.04525
854.77741,0.04571
853.61065,0.04593
852.44388,0.04619
851.27712,0.04661
850.11036,0.04715
848.94359,0.04728
847.77683,0.04787
846.61006,0.04776
845.4433,0.04806
844.27654,0.04858
843.10977,0.04874
841.94301,0.04906
840.77625,0.04943
839.60948,0.04954
838.44272,0.04963
837.27595,0.05002
836.10919,0.05031
834.94243,0.0505
833.77566,0.05099
832.6089,0.05098
831.44214,0.05119
830.27537,0.05146
829.10861,0.05188
827.94184,0.05194
826.77508,0.05194
825.60831,0.05194
824.44155,0.05227
823.27479,0.05242
822.10802,0.05246
820.94126,0.0529
819.7745,0.05289
818.60773,0.05289
817.44097,0.05288
816.27421,0.05337
815.10744,0.05337
813.94068,0.05336
812.77391,0.05336
811.60715,0.05335
810.44038,0.05374
809.27362,0.05355
808.10686,0.05383
806.94009,0.05383
805.77333,0.05382
804.60657,0.05382
803.4398,0.05381
802.27304,0.05381
801.10627,0.0538
799.93951,0.0538
798.77275,0.05379
797.60598,0.05378
796.43922,0.05378
795.27246,0.05378
794.10569,0.05377
792.93893,0.05377
791.77216,0.05348
790.6054,0.05365
789.43864,0.05375
788.27187,0.05325
787.10511,0.05325
785.93834,0.05324
784.77158,0.05324
783.60482,0.05321
782.43805,0.05274
781.27129,0.05273
780.10452,0.05272
778.93776,0.05272
777.771,0.05222
776.60423,0.05222
775.43747,0.05221
774.27071,0.05185
773.10394,0.05171
771.93718,0.05128
770.77041,0.05153
769.60365,0.0512
768.43689,0.0512
767.27012,0.05072
766.10336,0.0507
764.9366,0.0505
763.76983,0.05019
762.60307,0.04979
761.4363,0.04969
760.26954,0.0492
759.10278,0.0492
757.93601,0.04887
756.76925,0.0487
755.60248,0.0482
754.43572,0.0482
753.26896,0.04796
752.10219,0.0477
750.93543,0.04725
749.76867,0.04714
748.6019,0.04655
747.43514,0.04622
746.26837,0.04622
745.10161,0.04575
743.93485,0.04524
742.76808,0.04505
741.60132,0.04446
740.43455,0.04464
739.26779,0.04425
738.10103,0.04365
736.93426,0.04327
735.7675,0.04296
734.60073,0.04238
733.43397,0.04226
732.26721,0.04181
731.10044,0.04157
729.93368,0.04099
728.76692,0.0404
727.60015,0.04029
726.43339,0.03986
725.26662,0.03961
724.09986,0.03902
722.9331,0.03844
721.76633,0.03834
720.59957,0.03792
719.43281,0.03765
718.26604,0.03707
717.09928,0.03648
715.93251,0.03639
714.76575,0.0358
713.59898,0.03522
712.43222,0.03503
711.26546,0.03456
710.09869,0.03443
708.93193,0.03386
707.76517,0.03328
706.5984,0.03312
705.43164,0.0326
704.26487,0.03203
703.09811,0.03145
701.93135,0.03121
700.76458,0.03078
699.59782,0.03068
698.43106,0.0301
697.26429,0.02953
696.09753,0.02931
694.93076,0.02885
693.764,0.02837
692.59724,0.02818
691.43047,0.02761
690.26371,0.02742
689.09694,0.02694
687.93018,0.02648
686.76342,0.02606
685.59665,0.02554
684.42989,0.02514
683.26312,0.02504
682.09636,0.02447
680.9296,0.02413
679.76283,0.0238
678.59607,0.02366
677.42931,0.02313
676.26254,0.02258
675.09578,0.02226
673.92901,0.02191
672.76225,0.02135
671.59549,0.02124
670.42872,0.02086
669.26196,0.02058
668.09519,0.02112
666.92843,0.01947
665.76167,0.01946
664.5949,0.01926
663.42814,0.0187
662.26138,0.01853
661.09461,0.01807
659.92785,0.01794
658.76108,0.01738
657.59432,0.01682
656.42756,0.01708
655.26079,0.01622
654.09403,0.01607
652.92727,0.01599
651.7605,0.01553
650.59374,0.01529
649.42697,0.01514
648.26021,0.01453
647.09345,0.01456
645.92668,0.01401
644.75992,0.0139
643.59315,0.01381
642.42639,0.01325
641.25963,0.01298
640.09286,0.01298
638.9261,0.01252
637.75933,0.01251
636.59257,0.0123
635.42581,0.01205
634.25904,0.01165
633.09228,0.01155
631.92552,0.01114
630.75875,0.0109
629.59199,0.01067
628.42522,0.01067
627.25846,0.01022
626.0917,0.01005
624.92493,0.00975
623.75817,0.0094
622.59141,0.00973
621.42464,0.00929
620.25788,0.0091
619.09111,0.0091
617.92435,0.0089
616.75758,0.00881
615.59082,0.00826
614.42406,0.00791
613.25729,0.0079
612.09053,0.0079
610.92377,0.00786
609.757,0.00744
608.59024,0.00722
607.42348,0.00698
606.25671,0.00698
605.08995,0.00691
603.92318,0.00652
602.75642,0.00651
601.58965,0.0065
600.42289,0.00608
599.25613,0.00605
598.08936,0.00587
596.9226,0.00585
595.75584,0.00567
594.58907,0.00558
593.42231,0.00557
592.25554,0.00538
591.08878,0.00511
589.92202,0.00511
588.75525,0.00507
587.58849,0.00466
586.42173,0.00443
585.25496,0.0045
584.0882,0.00463
582.92143,0.00419
581.75467,0.00404
580.58791,0.00396
579.42114,0.00416
578.25438,0.00416
577.08761,0.00378
575.92085,0.00382
574.75409,0.003
573.58732,0.0035
572.42056,0.00368
571.25379,0.00324
570.08703,0.00304
568.92027,0.00306
567.7535,0.00248
566.58674,0.00237
565.41998,0.00298
564.25321,0.00231
563.08645,0.0023
561.91968,0.00191
560.75292,0.00189
559.58616,0.00229
558.41939,0.00205
557.25263,0.00247
556.08587,0.00147
554.9191,0.00138
553.75234,0.00137
552.58557,0.00136
551.41881,0.00136
550.25205,9.19E-4
549.08528,8.2E-4
547.91852,6.34E-4
546.75175,6.22E-4
545.58499,4.44E-4
544.41823,8.49E-4
543.25146,9.8E-5
542.0847,2.26E-4
540.91793,-3.11E-4
539.75117,-4.67E-4
538.58441,-3.6E-5
537.41764,-1.7E-4
536.25088,-7.07E-4
535.08412,-9.33E-4
533.91735,-1.38E-4
532.75059,-1.29E-4
531.58382,-5.17E-4
530.41706,-5.25E-4
529.2503,-0.0012
528.08353,-9.91E-4
526.91677,-0.00134
525.75,-0.00116
524.58324,-0.00169
523.41648,-0.00152
522.24971,-0.00231
521.08295,-0.00199
519.91619,-0.00214
518.74942,-0.00162
517.58266,-0.00222
516.41589,-0.00195
515.24913,-0.0026
514.08237,-0.00261
512.9156,-0.00255
511.74884,-0.00322
510.58207,-0.00293
509.41531,-0.003
508.24855,-0.002
507.08178,-0.00274
505.91502,-0.0041
504.74825,-0.0041
503.58149,-0.00342
502.41473,-0.00289
501.24796,-0.00289
500.0812,-0.00377
