2536.08413,0.00492
2534.91736,0.00492
2533.7506,0.00473
2532.58383,0.00448
2531.41707,0.00448
2530.25031,0.00448
2529.08354,0.00448
2527.91678,0.00427
2526.75002,0.00405
2525.58325,0.00405
2524.41649,0.00405
2523.24972,0.0039
2522.08296,0.00361
2520.9162,0.00361
2519.74943,0.00361
2518.58267,0.00317
2517.4159,0.00317
2516.24914,0.00317
2515.08238,0.00317
2513.91561,0.00273
2512.74885,0.00273
2511.58209,0.00255
2510.41532,0.0023
2509.24856,0.0023
2508.08179,0.0023
2506.91503,0.0023
2505.74827,0.0021
2504.5815,0.00186
2503.41474,0.00186
2502.24798,0.00186
2501.08121,0.00186
2499.91445,0.00186
2498.74768,0.00154
2497.58092,0.00142
2496.41415,0.00142
2495.24739,0.00142
2494.08063,0.00142
2492.91386,0.00142
2491.7471,0.00142
2490.58034,9.88E-4
2489.41357,9.87E-4
2488.24681,9.87E-4
2487.08004,9.87E-4
2485.91328,9.87E-4
2484.74652,9.87E-4
2483.57975,9.86E-4
2482.41299,9.86E-4
2481.24622,9.87E-4
2480.07946,9.86E-4
2478.9127,9.87E-4
2477.74593,7.71E-4
2476.57917,8.59E-4
2475.41241,9.86E-4
2474.24564,9.86E-4
2473.07888,9.86E-4
2471.91211,7.48E-4
2470.74535,8.8E-4
2469.57859,9.86E-4
2468.41182,9.1E-4
2467.24506,7.18E-4
2466.07829,9.85E-4
2464.91153,9.86E-4
2463.74477,9.85E-4
2462.578,9.85E-4
2461.41124,9.85E-4
2460.24448,9.85E-4
2459.07771,9.85E-4
2457.91095,9.85E-4
2456.74418,9.85E-4
2455.57742,9.85E-4
2454.41066,9.84E-4
2453.24389,9.85E-4
2452.07713,9.84E-4
2450.91037,9.85E-4
2449.7436,9.84E-4
2448.57684,9.85E-4
2447.41007,9.84E-4
2446.24331,9.85E-4
2445.07655,9.85E-4
2443.90978,9.84E-4
2442.74302,9.85E-4
2441.57625,9.84E-4
2440.40949,9.85E-4
2439.24273,9.84E-4
2438.07596,9.85E-4
2436.9092,9.87E-4
2435.74244,9.89E-4
2434.57567,9.91E-4
2433.40891,9.92E-4
2432.24214,9.94E-4
2431.07538,9.97E-4
2429.90862,9.99E-4
2428.74185,1E-3
2427.57509,1E-3
2426.40832,1E-3
2425.24156,0.00101
2424.0748,0.00101
2422.90803,0.00101
2421.74127,0.00101
2420.57451,0.00101
2419.40774,0.00102
2418.24098,0.00102
2417.07421,0.00102
2415.90745,0.00102
2414.74069,0.00102
2413.57392,0.00103
2412.40716,0.00103
2411.24039,0.00103
2410.07363,0.00103
2408.90687,0.00103
2407.7401,0.00103
2406.57334,9.13E-4
2405.40657,8.22E-4
2404.23981,0.00104
2403.07305,6.42E-4
2401.90628,0.00104
2400.73952,0.00105
2399.57276,0.00105
2398.40599,0.00105
2397.23923,0.00105
2396.07246,9.73E-4
2394.9057,7.91E-4
2393.73894,0.00106
2392.57217,0.00106
2391.40541,0.00106
2390.23864,0.00106
2389.07188,0.00106
2387.90512,0.00107
2386.73835,0.00107
2385.57159,0.00107
2384.40483,0.00107
2383.23806,0.00107
2382.0713,0.00108
2380.90453,0.00108
2379.73777,0.00108
2378.57101,0.00108
2377.40424,0.00108
2376.23748,0.00141
2375.07071,0.00111
2373.90395,0.00152
2372.73719,0.00153
2371.57042,0.00153
2370.40366,0.00153
2369.2369,0.00153
2368.07013,0.00153
2366.90337,0.00154
2365.7366,0.00154
2364.56984,0.00154
2363.40308,0.00196
2362.23631,0.00154
2361.06955,0.00175
2359.90278,0.00169
2358.73602,0.00155
2357.56926,0.00199
2356.40249,0.00185
2355.23573,0.00178
2354.06896,0.00199
2352.9022,0.00199
2351.73544,0.002
2350.56867,0.002
2349.40191,0.002
2348.23515,0.002
2347.06838,0.00201
2345.90162,0.00201
2344.73485,0.00201
2343.56809,0.00228
2342.40133,0.00245
2341.23456,0.00245
2340.0678,0.00245
2338.90103,0.00245
2337.73427,0.00216
2336.56751,0.00241
2335.40074,0.00246
2334.23398,0.00246
2333.06722,0.00246
2331.90045,0.00247
2330.73369,0.00247
2329.56692,0.00247
2328.40016,0.00247
2327.2334,0.00247
2326.06663,0.00248
2324.89987,0.00248
2323.7331,0.00248
2322.56634,0.00265
2321.39958,0.00292
2320.23281,0.00292
2319.06605,0.00292
2317.89928,0.00292
2316.73252,0.00293
2315.56576,0.00293
2314.39899,0.00293
2313.23223,0.00293
2312.06547,0.00294
2310.8987,0.00294
2309.73194,0.00294
2308.56518,0.00294
2307.39841,0.00333
2306.23165,0.00308
2305.06488,0.00315
2303.89812,0.00295
2302.73135,0.00337
2301.56459,0.00339
2300.39783,0.00339
2299.23106,0.00339
2298.0643,0.0034
2296.89754,0.0034
2295.73077,0.0034
2294.56401,0.0034
2293.39725,0.0034
2292.23048,0.00377
2291.06372,0.00385
2289.89695,0.00385
2288.73019,0.00385
2287.56342,0.00385
2286.39666,0.00385
2285.2299,0.00385
2284.06313,0.00386
2282.89637,0.00386
2281.72961,0.00386
2280.56284,0.00386
2279.39608,0.00393
2278.22931,0.0043
2277.06255,0.00431
2275.89579,0.00431
2274.72902,0.00431
2273.56226,0.00431
2272.3955,0.00449
2271.22873,0.00448
2270.06197,0.00468
2268.8952,0.00476
2267.72844,0.00476
2266.56168,0.00476
2265.39491,0.00476
2264.22815,0.00477
2263.06138,0.00517
2261.89462,0.0049
2260.72786,0.00521
2259.56109,0.00521
2258.39433,0.00521
2257.22757,0.00522
2256.0608,0.00537
2254.89404,0.00566
2253.72727,0.00566
2252.56051,0.00566
2251.39375,0.00566
2250.22698,0.00567
2249.06022,0.00567
2247.89345,0.00567
2246.72669,0.00568
2245.55993,0.00601
2244.39316,0.00588
2243.2264,0.00612
2242.05964,0.00612
2240.89287,0.00612
2239.72611,0.00612
2238.55934,0.00613
2237.39258,0.00613
2236.22582,0.00613
2235.05905,0.00613
2233.89229,0.00613
2232.72552,0.0059
2231.55876,0.00603
2230.392,0.00614
2229.22523,0.00607
2228.05847,0.00587
2226.89171,0.00589
2225.72494,0.00571
2224.55818,0.00571
2223.39141,0.00571
2222.22465,0.00571
2221.05789,0.00572
2219.89112,0.00572
2218.72436,0.00572
2217.55759,0.00572
2216.39083,0.00572
2215.22407,0.00573
2214.0573,0.00573
2212.89054,0.00573
2211.72377,0.00573
2210.55701,0.00573
2209.39025,0.00574
2208.22348,0.00574
2207.05672,0.00574
2205.88996,0.00574
2204.72319,0.00574
2203.55643,0.00575
2202.38966,0.00575
2201.2229,0.00575
2200.05614,0.00575
2198.88937,0.00575
2197.72261,0.00576
2196.55584,0.00576
2195.38908,0.00576
2194.22232,0.00576
2193.05555,0.00576
2191.88879,0.00577
2190.72203,0.00577
2189.55526,0.00577
2188.3885,0.00577
2187.22173,0.00577
2186.05497,0.00578
2184.88821,0.00578
2183.72144,0.00563
2182.55468,0.00534
2181.38791,0.00534
2180.22115,0.00535
2179.05439,0.00535
2177.88762,0.00535
2176.72086,0.00535
2175.55409,0.00535
2174.38733,0.00536
2173.22057,0.00536
2172.0538,0.00536
2170.88704,0.00536
2169.72028,0.00536
2168.55351,0.00537
2167.38675,0.00524
2166.21998,0.00493
2165.05322,0.00493
2163.88646,0.00493
2162.71969,0.00494
2161.55293,0.00494
2160.38616,0.00494
2159.2194,0.00494
2158.05264,0.00494
2156.88587,0.00451
2155.71911,0.00451
2154.55235,0.00451
2153.38558,0.00451
2152.21882,0.00452
2151.05205,0.00452
2149.88529,0.00452
2148.71853,0.00452
2147.55176,0.00452
2146.385,0.00453
2145.21823,0.00441
2144.05147,0.0043
2142.88471,0.00423
2141.71794,0.00449
2140.55118,0.00454
2139.38442,0.00454
2138.21765,0.00454
2137.05089,0.00454
2135.88412,0.00454
2134.71736,0.00448
2133.5506,0.00411
2132.38383,0.00411
2131.21707,0.00377
2130.05031,0.00368
2128.88354,0.00368
2127.71678,0.0035
2126.55001,0.00325
2125.38325,0.00325
2124.21649,0.00323
2123.04972,0.00293
2121.88296,0.00305
2120.71619,0.00282
2119.54943,0.00282
2118.38267,0.00282
2117.2159,0.00283
2116.04914,0.00283
2114.88238,0.00283
2113.71561,0.00243
2112.54885,0.0024
2111.38208,0.0024
2110.21532,0.0024
2109.04856,0.0024
2107.88179,0.00241
2106.71503,0.00241
2105.54826,0.00241
2104.3815,0.00215
2103.21474,0.00198
2102.04797,0.00198
2100.88121,0.00198
2099.71445,0.00198
2098.54768,0.00199
2097.38092,0.00199
2096.21415,0.00199
2095.04739,0.00199
2093.88062,0.00199
2092.71386,0.00199
2091.5471,0.0016
2090.38033,0.00156
2089.21357,0.00157
2088.04681,0.00157
2086.88004,0.00157
2085.71328,0.00157
2084.54651,0.00157
2083.37975,0.00157
2082.21299,0.00158
2081.04622,0.00158
2079.87946,0.00158
2078.7127,0.00158
2077.54593,0.00158
2076.37917,0.00159
2075.2124,0.00159
2074.04564,0.00159
2072.87888,0.00159
2071.71211,0.00138
2070.54535,0.00116
2069.37858,0.00116
2068.21182,0.0016
2067.04506,0.0016
2065.87829,0.0016
2064.71153,0.00161
2063.54477,0.00161
2062.378,0.00161
2061.21124,0.00145
2060.04447,0.00143
2058.87771,0.00161
2057.71095,0.00162
2056.54418,0.00162
2055.37742,0.00162
2054.21065,0.00162
2053.04389,0.00162
2051.87713,0.00163
2050.71036,0.00163
2049.5436,0.00163
2048.37684,0.00163
2047.21007,0.00163
2046.04331,0.00163
2044.87654,0.00164
2043.70978,0.00164
2042.54302,0.00164
2041.37625,0.00164
2040.20949,0.00164
2039.04272,0.00164
2037.87596,0.00165
2036.7092,0.00165
2035.54243,0.00165
2034.37567,0.00165
2033.2089,0.00165
2032.04214,0.00166
2030.87538,0.00166
2029.70861,0.00166
2028.54185,0.00166
2027.37509,0.00166
2026.20832,0.00166
2025.04156,0.00167
2023.87479,0.00167
2022.70803,0.00167
2021.54127,0.00167
2020.3745,0.00167
2019.20774,0.00168
2018.04097,0.00168
2016.87421,0.00168
2015.70745,0.00168
2014.54068,0.00168
2013.37392,0.00168
2012.20716,0.00169
2011.04039,0.00169
2009.87363,0.00169
2008.70686,0.00169
2007.5401,0.00169
2006.37334,0.00169
2005.20657,0.0017
2004.03981,0.0017
2002.87305,0.0017
2001.70628,0.0017
2000.53952,0.0017
1999.37275,0.00171
1998.20599,0.00171
1997.03922,0.00171
1995.87246,0.00171
1994.7057,0.00171
1993.53893,0.00171
1992.37217,0.00172
1991.20541,0.00172
1990.03864,0.00172
1988.87188,0.00172
1987.70511,0.00172
1986.53835,0.00138
1985.37159,0.00173
1984.20482,0.00138
1983.03806,0.00173
1981.87129,0.00173
1980.70453,0.00173
1979.53777,0.00173
1978.371,0.00174
1977.20424,0.00174
1976.03748,0.00174
1974.87071,0.00136
1973.70395,0.0017
1972.53718,0.00145
1971.37042,0.00175
1970.20366,0.00175
1969.03689,0.00135
1967.87013,0.00175
1966.70337,0.00175
1965.5366,0.00176
1964.36984,0.00176
1963.20307,0.00176
1962.03631,0.00176
1960.86955,0.00176
1959.70278,0.00177
1958.53602,0.00177
1957.36925,0.00136
1956.20249,0.00178
1955.03573,0.00178
1953.86896,0.00149
1952.7022,0.00174
1951.53544,0.00135
1950.36867,0.00149
1949.20191,0.00179
1948.03514,0.0018
1946.86838,0.00139
1945.70162,0.00137
1944.53485,0.00137
1943.36809,0.00137
1942.20132,0.00138
1941.03456,0.0018
1939.8678,0.00182
1938.70103,0.00182
1937.53427,0.00156
1936.3675,0.00139
1935.20074,0.00182
1934.03398,0.00139
1932.86721,0.00159
1931.70045,0.00184
1930.53369,0.00146
1929.36692,0.00181
1928.20016,0.00141
1927.03339,0.00141
1925.86663,0.00142
1924.69987,0.00181
1923.5331,0.00185
1922.36634,0.00171
1921.19958,0.00166
1920.03281,0.00186
1918.86605,0.00145
1917.69928,0.00187
1916.53252,0.00187
1915.36576,0.00187
1914.19899,0.00188
1913.03223,0.00144
1911.86546,0.00145
1910.6987,0.00164
1909.53194,0.00189
1908.36517,0.00189
1907.19841,0.00186
1906.03165,0.00158
1904.86488,0.0019
1903.69812,0.0016
1902.53135,0.00186
1901.36459,0.00191
1900.19783,0.00191
1899.03106,0.00191
1897.8643,0.00191
1896.69753,0.00192
1895.53077,0.00192
1894.36401,0.00192
1893.19724,0.00193
1892.03048,0.00193
1890.86371,0.00193
1889.69695,0.00193
1888.53019,0.00193
1887.36342,0.00194
1886.19666,0.00194
1885.02989,0.00194
1883.86313,0.00195
1882.69637,0.00195
1881.5296,0.00195
1880.36284,0.00195
1879.19608,0.00196
1878.02931,0.00196
1876.86255,0.00196
1875.69578,0.00196
1874.52902,0.00197
1873.36226,0.00197
1872.19549,0.00197
1871.02873,0.00198
1869.86197,0.00198
1868.6952,0.00198
1867.52844,0.00198
1866.36167,0.00198
1865.19491,0.00172
1864.02815,0.00156
1862.86138,0.00199
1861.69462,0.00189
1860.52785,0.00156
1859.36109,0.00157
1858.19433,0.00194
1857.02756,0.00201
1855.8608,0.00201
1854.69403,0.00201
1853.52727,0.00201
1852.36051,0.00202
1851.19374,0.00202
1850.02698,0.00202
1848.86022,0.00202
1847.69345,0.00203
1846.52669,0.00203
1845.35992,0.00203
1844.19316,0.00203
1843.0264,0.00204
1841.85963,0.00204
1840.69287,0.00204
1839.5261,0.00204
1838.35934,0.00205
1837.19258,0.00205
1836.02581,0.00205
1834.85905,0.00205
1833.69229,0.00206
1832.52552,0.00206
1831.35876,0.00206
1830.19199,0.00206
1829.02523,0.00207
1827.85847,0.00207
1826.6917,0.00207
1825.52494,0.00207
1824.35818,0.00208
1823.19141,0.00208
1822.02465,0.00208
1820.85788,0.00208
1819.69112,0.00209
1818.52436,0.00209
1817.35759,0.00175
1816.19083,0.00209
1815.02406,0.00182
1813.8573,0.00203
1812.69054,0.0021
1811.52377,0.0021
1810.35701,0.00211
1809.19025,0.00211
1808.02348,0.00211
1806.85672,0.00211
1805.68995,0.00211
1804.52319,0.00212
1803.35643,0.00212
1802.18966,0.00212
1801.0229,0.00212
1799.85613,0.00213
1798.68937,0.00213
1797.52261,0.00213
1796.35584,0.00213
1795.18908,0.00214
1794.02231,0.00214
1792.85555,0.00214
1791.68879,0.00214
1790.52202,0.00215
1789.35526,0.00215
1788.1885,0.00215
1787.02173,0.00215
1785.85497,0.00216
1784.6882,0.00216
1783.52144,0.00216
1782.35468,0.00216
1781.18791,0.00217
1780.02115,0.00257
1778.85439,0.0026
1777.68762,0.00261
1776.52086,0.00261
1775.35409,0.00261
1774.18733,0.00261
1773.02057,0.00262
1771.8538,0.00262
1770.68704,0.00262
1769.52027,0.00262
1768.35351,0.00305
1767.18675,0.00273
1766.01998,0.00306
1764.85322,0.00307
1763.68646,0.00307
1762.51969,0.00307
1761.35293,0.00307
1760.18616,0.00308
1759.0194,0.00308
1757.85263,0.00348
1756.68587,0.00352
1755.51911,0.00352
1754.35234,0.00352
1753.18558,0.00385
1752.01882,0.00396
1750.85205,0.00397
1749.68529,0.00397
1748.51852,0.00423
1747.35176,0.00441
1746.185,0.00441
1745.01823,0.00485
1743.85147,0.00485
1742.6847,0.00486
1741.51794,0.00523
1740.35118,0.0053
1739.18441,0.00541
1738.01765,0.00574
1736.85089,0.00574
1735.68412,0.00613
1734.51736,0.00623
1733.35059,0.00663
1732.18383,0.00663
1731.01707,0.00695
1729.8503,0.00707
1728.68354,0.00752
1727.51678,0.00768
1726.35001,0.00796
1725.18325,0.0083
1724.01648,0.0084
1722.84972,0.00894
1721.68296,0.00929
1720.51619,0.00957
1719.34943,0.00974
1718.18266,0.01018
1717.0159,0.01029
1715.84914,0.01063
1714.68237,0.01093
1713.51561,0.01146
1712.34884,0.01156
1711.18208,0.0121
1710.01532,0.01242
1708.84855,0.01273
1707.68179,0.01287
1706.51503,0.01337
1705.34826,0.01391
1704.1815,0.01421
1703.01473,0.01421
1701.84797,0.01465
1700.68121,0.01519
1699.51444,0.01556
1698.34768,0.01583
1697.18091,0.01638
1696.01415,0.01647
1694.84739,0.01692
1693.68062,0.01712
1692.51386,0.01737
1691.3471,0.01776
1690.18033,0.01827
1689.01357,0.01841
1687.8468,0.01873
1686.68004,0.01904
1685.51328,0.01919
1684.34651,0.01924
1683.17975,0.01964
1682.01299,0.01964
1680.84622,0.01965
1679.67946,0.02008
1678.51269,0.0201
1677.34593,0.0201
1676.17917,0.02011
1675.0124,0.02011
1673.84564,0.02011
1672.67887,0.02011
1671.51211,0.02011
1670.34535,0.02012
1669.17858,0.01974
1668.01182,0.01967
1666.84506,0.01955
1665.67829,0.01922
1664.51153,0.01922
1663.34476,0.01882
1662.178,0.01872
1661.01123,0.01832
1659.84447,0.01833
1658.67771,0.018
1657.51094,0.01788
1656.34418,0.01743
1655.17742,0.01727
1654.01065,0.01699
1652.84389,0.01699
1651.67712,0.01654
1650.51036,0.01609
1649.3436,0.01591
1648.17683,0.01565
1647.01007,0.01565
1645.84331,0.01518
1644.67654,0.01465
1643.50978,0.01431
1642.34301,0.01431
1641.17625,0.01392
1640.00949,0.01383
1638.84272,0.01343
1637.67596,0.0132
1636.50919,0.01298
1635.34243,0.01257
1634.17567,0.0121
1633.0089,0.01195
1631.84214,0.01166
1630.67538,0.01132
1629.50861,0.01122
1628.34185,0.01077
1627.17508,0.01061
1626.00832,0.01034
1624.84156,0.00998
1623.67479,0.00989
1622.50803,0.00946
1621.34126,0.00927
1620.1745,0.00902
1619.00774,0.00902
1617.84097,0.00858
1616.67421,0.00858
1615.50744,0.00836
1614.34068,0.00815
1613.17392,0.00815
1612.00715,0.00771
1610.84039,0.00771
1609.67363,0.00747
1608.50686,0.00727
1607.3401,0.00728
1606.17333,0.0072
1605.00657,0.00684
1603.83981,0.00684
1602.67304,0.00684
1601.50628,0.00684
1600.33951,0.00641
1599.17275,0.00641
1598.00599,0.00641
1596.83922,0.00641
1595.67246,0.00641
1594.5057,0.0063
1593.33893,0.00598
1592.17217,0.00598
1591.0054,0.00598
1589.83864,0.00598
1588.67188,0.00584
1587.50511,0.00555
1586.33835,0.00555
1585.17159,0.00555
1584.00482,0.00555
1582.83806,0.00555
1581.67129,0.00556
1580.50453,0.00522
1579.33777,0.00512
1578.171,0.00512
1577.00424,0.00512
1575.83747,0.00513
1574.67071,0.00513
1573.50395,0.00511
1572.33718,0.00469
1571.17042,0.0047
1570.00365,0.0047
1568.83689,0.0047
1567.67013,0.0047
1566.50336,0.0047
1565.3366,0.0047
1564.16983,0.00471
1563.00307,0.0043
1561.83631,0.00427
1560.66954,0.00427
1559.50278,0.00427
1558.33602,0.00428
1557.16925,0.00428
1556.00249,0.00428
1554.83572,0.00411
1553.66896,0.00385
1552.5022,0.00385
1551.33543,0.00385
1550.16867,0.00385
1549.00191,0.00385
1547.83514,0.00385
1546.66838,0.00348
1545.50161,0.00383
1544.33485,0.00342
1543.16809,0.00342
1542.00132,0.00342
1540.83456,0.00343
1539.66779,0.00343
1538.50103,0.00328
1537.33427,0.00299
1536.1675,0.00299
1535.00074,0.003
1533.83398,0.003
1532.66721,0.003
1531.50045,0.00275
1530.33368,0.00257
1529.16692,0.00257
1528.00016,0.00257
1526.83339,0.00257
1525.66663,0.00257
1524.49986,0.00257
1523.3331,0.00256
1522.16634,0.00255
1520.99957,0.00254
1519.83281,0.00253
1518.66604,0.00252
1517.49928,0.00252
1516.33252,0.00251
1515.16575,0.00249
1513.99899,0.00216
1512.83223,0.00246
1511.66546,0.00247
1510.4987,0.00246
1509.33193,0.00245
1508.16517,0.00244
1506.99841,0.00287
1505.83164,0.00286
1504.66488,0.00285
1503.49812,0.00311
1502.33135,0.00327
1501.16459,0.00328
1499.99782,0.0038
1498.83106,0.00411
1497.6643,0.0044
1496.49753,0.00492
1495.33077,0.00544
1494.164,0.00596
1492.99724,0.00648
1491.83048,0.00732
1490.66371,0.00838
1489.49695,0.00944
1488.33019,0.0105
1487.16342,0.01157
1485.99666,0.01263
1484.82989,0.01414
1483.66313,0.01522
1482.49637,0.0163
1481.3296,0.01738
1480.16284,0.01808
1478.99607,0.01862
1477.82931,0.01905
1476.66255,0.01884
1475.49578,0.01799
1474.32902,0.01689
1473.16225,0.01579
1471.99549,0.01483
1470.82873,0.01427
1469.66196,0.01436
1468.4952,0.01489
1467.32843,0.01594
1466.16167,0.01686
1464.99491,0.01739
1463.82814,0.01793
1462.66138,0.01803
1461.49462,0.01794
1460.32785,0.01739
1459.16109,0.01657
1457.99432,0.01619
1456.82756,0.01573
1455.6608,0.01573
1454.49403,0.01591
1453.32727,0.01644
1452.16051,0.01698
1450.99374,0.01752
1449.82698,0.0178
1448.66021,0.01747
1447.49345,0.01715
1446.32669,0.01619
1445.15992,0.01554
1443.99316,0.01459
1442.8264,0.01404
1441.65963,0.01349
1440.49287,0.01337
1439.3261,0.01336
1438.15934,0.01351
1436.99257,0.01378
1435.82581,0.01413
1434.65905,0.01422
1433.49228,0.01475
1432.32552,0.01509
1431.15876,0.01537
1429.99199,0.01552
1428.82523,0.01551
1427.65846,0.01562
1426.4917,0.01573
1425.32494,0.01548
1424.15817,0.01547
1422.99141,0.01547
1421.82464,0.01546
1420.65788,0.01521
1419.49112,0.01499
1418.32435,0.01456
1417.15759,0.01408
1415.99083,0.01391
1414.82406,0.01336
1413.6573,0.0128
1412.49053,0.0127
1411.32377,0.01215
1410.15701,0.01161
1408.99024,0.01106
1407.82348,0.01051
1406.65672,0.01041
1405.48995,0.00987
1404.32319,0.00932
1403.15642,0.00877
1401.98966,0.00824
1400.8229,0.00773
1399.65613,0.00759
1398.48937,0.00704
1397.3226,0.0065
1396.15584,0.00637
1394.98908,0.00586
1393.82231,0.00547
1392.65555,0.00522
1391.48879,0.00501
1390.32202,0.00457
1389.15526,0.00448
1387.98849,0.00411
1386.82173,0.00384
1385.65497,0.00365
1384.4882,0.00321
1383.32144,0.0032
1382.15467,0.00319
1380.98791,0.00289
1379.82115,0.00273
1378.65438,0.00272
1377.48762,0.00259
1376.32085,0.00227
1375.15409,0.00225
1373.98733,0.00225
1372.82056,0.00185
1371.6538,0.00209
1370.48704,0.00178
1369.32027,0.00177
1368.15351,0.00176
1366.98674,0.00175
1365.81998,0.00175
1364.65322,0.00173
1363.48645,0.00172
1362.31969,0.00128
1361.15293,0.00127
1359.98616,0.00126
1358.8194,0.00125
1357.65263,0.00124
1356.48587,0.00123
1355.31911,0.00122
1354.15234,0.00121
1352.98558,0.0012
1351.81881,0.00119
1350.65205,0.00118
1349.48529,0.00117
1348.31852,0.00117
1347.15176,0.00115
1345.985,0.00114
1344.81823,0.00113
1343.65147,0.00113
1342.4847,0.00111
1341.31794,0.0011
1340.15117,0.00109
1338.98441,0.00109
1337.81765,0.00108
1336.65088,0.00106
1335.48412,0.00105
1334.31736,0.00105
1333.15059,0.00104
1331.98383,0.00103
1330.81706,0.00101
1329.6503,0.001
1328.48354,9.95E-4
1327.31677,9.85E-4
1326.15001,9.75E-4
1324.98324,9.66E-4
1323.81648,5.53E-4
1322.64972,9.46E-4
1321.48295,9.36E-4
1320.31619,9.26E-4
1319.14943,9.16E-4
1317.98266,9.06E-4
1316.8159,8.96E-4
1315.64913,8.86E-4
1314.48237,8.76E-4
1313.31561,8.66E-4
1312.14884,8.56E-4
1310.98208,8.46E-4
1309.81532,8.36E-4
1308.64855,8.27E-4
1307.48179,8.16E-4
1306.31502,7.75E-4
1305.14826,4.84E-4
1303.9815,7.86E-4
1302.81473,7.76E-4
1301.64797,7.66E-4
1300.4812,3.74E-4
1299.31444,7.46E-4
1298.14768,7.36E-4
1296.98091,7.25E-4
1295.81415,7.15E-4
1294.64738,7.05E-4
1293.48062,6.95E-4
1292.31386,6.85E-4
1291.14709,6.75E-4
1289.98033,6.65E-4
1288.81357,5.6E-4
1287.6468,3.96E-4
1286.48004,6.34E-4
1285.31327,6.23E-4
1284.14651,6.14E-4
1282.97975,6.04E-4
1281.81298,5.93E-4
1280.64622,5.84E-4
1279.47945,1.84E-4
1278.31269,5.63E-4
1277.14593,5.53E-4
1275.97916,5.43E-4
1274.8124,5.32E-4
1273.64564,5.22E-4
1272.47887,5.13E-4
1271.31211,5.02E-4
1270.14534,4.91E-4
1268.97858,4.81E-4
1267.81182,3.9E-5
1266.64505,1.15E-4
1265.47829,2.71E-4
1264.31153,2.77E-4
1263.14476,4.3E-4
1261.978,4.2E-4
1260.81123,4.09E-4
1259.64447,3.98E-4
1258.47771,3.89E-4
1257.31094,3.78E-4
1256.14418,3.68E-4
1254.97741,3.58E-4
1253.81065,3.53E-4
1252.64389,3.55E-4
1251.47712,3.59E-4
1250.31036,3.62E-4
1249.1436,3.66E-4
1247.97683,3.7E-4
1246.81007,3.73E-4
1245.6433,3.76E-4
1244.47654,3.8E-4
1243.30977,3.84E-4
1242.14301,3.87E-4
1240.97625,3.9E-4
1239.80948,3.94E-4
1238.64272,3.97E-4
1237.47596,4.01E-4
1236.30919,4.04E-4
1235.14243,4.08E-4
1233.97566,4.11E-4
1232.8089,4.15E-4
1231.64214,4.18E-4
1230.47537,4.21E-4
1229.30861,4.25E-4
1228.14185,4.28E-4
1226.97508,4.32E-4
1225.80832,4.35E-4
1224.64155,4.38E-4
1223.47479,4.42E-4
1222.30803,4.45E-4
1221.14126,4.48E-4
1219.9745,4.52E-4
1218.80773,4.55E-4
1217.64097,2.9E-5
1216.47421,4.62E-4
1215.30744,4.65E-4
1214.14068,4.68E-4
1212.97392,4.72E-4
1211.80715,4.75E-4
1210.64039,4.79E-4
1209.47362,4.81E-4
1208.30686,4.84E-4
1207.1401,9.6E-5
1205.97333,1.05E-4
1204.80657,4.95E-4
1203.6398,4.98E-4
1202.47304,5.01E-4
1201.30628,9.2E-5
1200.13951,4.39E-4
1198.97275,2.36E-4
1197.80598,5.14E-4
1196.63922,5.17E-4
1195.47246,8.6E-5
1194.30569,5.23E-4
1193.13893,5.27E-4
1191.97217,2.57E-4
1190.8054,4.61E-4
1189.63864,5.36E-4
1188.47187,5.39E-4
1187.30511,5.43E-4
1186.13835,5.45E-4
1184.97158,5.49E-4
1183.80482,5.51E-4
1182.63805,5.55E-4
1181.47129,5.58E-4
1180.30453,5.61E-4
1179.13776,5.64E-4
1177.971,5.67E-4
1176.80424,5.7E-4
1175.63747,5.74E-4
1174.47071,5.77E-4
1173.30394,5.79E-4
1172.13718,6.66E-4
1170.97042,8.46E-4
1169.80365,8.52E-4
1168.63689,0.00103
1167.47013,0.00146
1166.30336,0.00147
1165.1366,0.00147
1163.96983,0.00176
1162.80307,0.00191
1161.63631,0.00191
1160.46954,0.00192
1159.30278,0.00192
1158.13601,0.00161
1156.96925,0.00149
1155.80249,0.00149
1154.63572,0.0015
1153.46896,0.0015
1152.30219,0.0015
1151.13543,0.00108
1149.96867,0.00115
1148.8019,0.00168
1147.63514,0.00195
1146.46837,0.00195
1145.30161,0.00197
1144.13485,0.00293
1142.96808,0.00346
1141.80132,0.00399
1140.63456,0.00453
1139.46779,0.0055
1138.30103,0.00615
1137.13426,0.00723
1135.9675,0.0083
1134.80074,0.00937
1133.63397,0.0104
1132.46721,0.01109
1131.30045,0.01193
1130.13368,0.0128
1128.96692,0.01346
1127.80015,0.014
1126.63339,0.01455
1125.46663,0.01484
1124.29986,0.01484
1123.1331,0.01484
1121.96634,0.0144
1120.79957,0.01421
1119.63281,0.01367
1118.46604,0.01313
1117.29928,0.01215
1116.13252,0.01149
1114.96575,0.01042
1113.79899,0.00935
1112.63222,0.00867
1111.46546,0.00765
1110.2987,0.00659
1109.13193,0.00575
1107.96517,0.00491
1106.7984,0.00426
1105.63164,0.00374
1104.46488,0.00321
1103.29811,0.00268
1102.13135,0.00216
1100.96458,0.00206
1099.79782,0.00162
1098.63106,0.00163
1097.46429,0.00137
1096.29753,0.0012
1095.13077,0.0012
1093.964,0.00109
1092.79724,7.7E-4
1091.63047,7.72E-4
