4009.765	3.5E-4	-8.3E-5	1.30708
4009.282	3.5E-4	-8.3E-5	1.30707
4008.8	3.5E-4	-8.3E-5	1.30708
4008.318	2.8E-4	-9.5E-5	1.30707
4007.836	2.1E-4	-1.06E-4	1.30706
4007.354	2.1E-4	-1.07E-4	1.30704
4006.872	2.1E-4	-1.07E-4	1.30703
4006.39	2.1E-4	-1.08E-4	1.30702
4005.908	2.1E-4	-1.08E-4	1.30701
4005.426	2.1E-4	-1.08E-4	1.307
4004.943	2.1E-4	-1.09E-4	1.30699
4004.461	2.1E-4	-1.09E-4	1.30697
4003.979	2.8E-4	-9.8E-5	1.30697
4003.497	2.8E-4	-9.8E-5	1.30697
4003.015	2.8E-4	-9.9E-5	1.30697
4002.533	2.1E-4	-1.1E-4	1.30696
4002.051	2.1E-4	-1.11E-4	1.30695
4001.569	1.4E-4	-1.22E-4	1.30693
4001.086	2.1E-4	-1.11E-4	1.30692
4000.604	2.1E-4	-1.12E-4	1.30692
4000.122	2.1E-4	-1.12E-4	1.3069
3999.64	2.1E-4	-1.12E-4	1.3069
3999.158	2.1E-4	-1.13E-4	1.30689
3998.676	2.1E-4	-1.13E-4	1.30688
3998.194	2.1E-4	-1.13E-4	1.30687
3997.712	2.1E-4	-1.14E-4	1.30686
3997.229	2.1E-4	-1.14E-4	1.30685
3996.748	2.1E-4	-1.14E-4	1.30685
3996.265	2.1E-4	-1.15E-4	1.30684
3995.783	2.1E-4	-1.15E-4	1.30683
3995.301	2.1E-4	-1.15E-4	1.30682
3994.819	2.1E-4	-1.16E-4	1.30681
3994.337	2.1E-4	-1.16E-4	1.30681
3993.855	1.4E-4	-1.28E-4	1.3068
3993.373	1.4E-4	-1.28E-4	1.30678
3992.891	2.1E-4	-1.17E-4	1.30677
3992.408	2.1E-4	-1.18E-4	1.30676
3991.926	2.1E-4	-1.18E-4	1.30676
3991.444	2.1E-4	-1.18E-4	1.30675
3990.962	2.1E-4	-1.18E-4	1.30675
3990.48	1.4E-4	-1.3E-4	1.30674
3989.998	1.4E-4	-1.31E-4	1.30672
3989.516	1.4E-4	-1.31E-4	1.30672
3989.034	1.4E-4	-1.31E-4	1.3067
3988.552	2.1E-4	-1.2E-4	1.30669
3988.069	2.1E-4	-1.21E-4	1.3067
3987.587	1.4E-4	-1.32E-4	1.30669
3987.105	7E-5	-1.44E-4	1.30668
3986.623	0	-1.56E-4	1.30667
3986.141	0	-1.56E-4	1.30664
3985.659	7E-5	-1.45E-4	1.30663
3985.177	7E-5	-1.46E-4	1.30662
3984.695	1.4E-4	-1.35E-4	1.30661
3984.212	1.4E-4	-1.35E-4	1.3066
3983.73	1.4E-4	-1.35E-4	1.3066
3983.248	1.4E-4	-1.36E-4	1.30659
3982.766	1.4E-4	-1.36E-4	1.30658
3982.284	1.4E-4	-1.36E-4	1.30657
3981.802	1.4E-4	-1.37E-4	1.30657
3981.32	7E-5	-1.48E-4	1.30656
3980.838	7E-5	-1.49E-4	1.30655
3980.355	0	-1.61E-4	1.30654
3979.873	7E-5	-1.5E-4	1.30652
3979.391	0	-1.61E-4	1.30652
3978.909	0	-1.62E-4	1.3065
3978.427	0	-1.62E-4	1.30649
3977.945	0	-1.63E-4	1.30647
3977.463	7E-5	-1.52E-4	1.30646
3976.981	7E-5	-1.52E-4	1.30645
3976.499	7E-5	-1.53E-4	1.30645
3976.016	7E-5	-1.53E-4	1.30644
3975.534	7E-5	-1.53E-4	1.30643
3975.052	7E-5	-1.54E-4	1.30641
3974.57	1.4E-4	-1.43E-4	1.3064
3974.088	1.4E-4	-1.43E-4	1.3064
3973.606	1.4E-4	-1.43E-4	1.30639
3973.124	1.4E-4	-1.44E-4	1.30639
3972.642	7E-5	-1.55E-4	1.30638
3972.159	7E-5	-1.56E-4	1.30637
3971.677	7E-5	-1.56E-4	1.30636
3971.195	7E-5	-1.57E-4	1.30635
3970.713	7E-5	-1.57E-4	1.30634
3970.231	0	-1.69E-4	1.30633
3969.749	0	-1.69E-4	1.30631
3969.267	7E-5	-1.58E-4	1.3063
3968.785	7E-5	-1.59E-4	1.30629
3968.302	7E-5	-1.59E-4	1.30629
3967.82	7E-5	-1.59E-4	1.30628
3967.338	7E-5	-1.6E-4	1.30627
3966.856	0	-1.71E-4	1.30626
3966.374	7E-5	-1.61E-4	1.30624
3965.892	7E-5	-1.61E-4	1.30624
3965.41	7E-5	-1.61E-4	1.30624
3964.928	0	-1.73E-4	1.30623
3964.446	-7E-5	-1.85E-4	1.30621
3963.963	-7E-5	-1.85E-4	1.30619
3963.481	0	-1.74E-4	1.30618
3962.999	0	-1.75E-4	1.30617
3962.517	0	-1.75E-4	1.30616
3962.035	0	-1.75E-4	1.30615
3961.553	0	-1.76E-4	1.30614
3961.071	0	-1.76E-4	1.30613
3960.589	0	-1.77E-4	1.30611
3960.106	7E-5	-1.66E-4	1.30611
3959.625	7E-5	-1.66E-4	1.3061
3959.142	7E-5	-1.66E-4	1.3061
3958.66	0	-1.78E-4	1.3061
3958.178	-7E-5	-1.9E-4	1.30608
3957.696	-7E-5	-1.91E-4	1.30606
3957.214	-7E-5	-1.91E-4	1.30605
3956.732	-7E-5	-1.92E-4	1.30603
3956.25	-7E-5	-1.92E-4	1.30602
3955.768	-7E-5	-1.93E-4	1.306
3955.285	0	-1.82E-4	1.30599
3954.803	0	-1.82E-4	1.30598
3954.321	7E-5	-1.71E-4	1.30597
3953.839	7E-5	-1.71E-4	1.30597
3953.357	7E-5	-1.72E-4	1.30596
3952.875	7E-5	-1.72E-4	1.30595
3952.393	7E-5	-1.72E-4	1.30595
3951.911	0	-1.84E-4	1.30594
3951.428	0	-1.85E-4	1.30592
3950.946	0	-1.85E-4	1.30591
3950.464	0	-1.86E-4	1.3059
3949.982	0	-1.86E-4	1.30589
3949.5	0	-1.87E-4	1.30587
3949.018	7E-5	-1.75E-4	1.30587
3948.536	0	-1.87E-4	1.30586
3948.054	0	-1.88E-4	1.30585
3947.572	0	-1.88E-4	1.30584
3947.089	0	-1.88E-4	1.30583
3946.607	0	-1.89E-4	1.30582
3946.125	0	-1.89E-4	1.30581
3945.643	-7E-5	-2.01E-4	1.3058
3945.161	-7E-5	-2.02E-4	1.30577
3944.679	0	-1.91E-4	1.30576
3944.197	0	-1.91E-4	1.30575
3943.715	7E-5	-1.8E-4	1.30574
3943.232	7E-5	-1.8E-4	1.30574
3942.75	0	-1.92E-4	1.30573
3942.268	0	-1.93E-4	1.30572
3941.786	0	-1.93E-4	1.30571
3941.304	0	-1.94E-4	1.3057
3940.822	0	-1.94E-4	1.30568
3940.34	0	-1.94E-4	1.30568
3939.858	-7E-5	-2.06E-4	1.30566
3939.375	0	-1.95E-4	1.30564
3938.894	0	-1.96E-4	1.30563
3938.411	7E-5	-1.85E-4	1.30562
3937.929	7E-5	-1.85E-4	1.30562
3937.447	0	-1.97E-4	1.30561
3936.965	0	-1.98E-4	1.3056
3936.483	0	-1.98E-4	1.30558
3936.001	0	-1.99E-4	1.30557
3935.519	0	-1.99E-4	1.30556
3935.037	0	-1.99E-4	1.30555
3934.554	0	-2E-4	1.30554
3934.072	0	-2E-4	1.30553
3933.59	0	-2.01E-4	1.30551
3933.108	7E-5	-1.9E-4	1.3055
3932.626	7E-5	-1.9E-4	1.30549
3932.144	7E-5	-1.9E-4	1.30549
3931.662	0	-2.02E-4	1.30548
3931.18	7E-5	-1.91E-4	1.30546
3930.698	7E-5	-1.92E-4	1.30546
3930.215	0	-2.04E-4	1.30545
3929.733	0	-2.04E-4	1.30544
3929.251	-7E-5	-2.16E-4	1.30543
3928.769	-7E-5	-2.17E-4	1.3054
3928.287	0	-2.06E-4	1.30539
3927.805	0	-2.06E-4	1.30538
3927.323	0	-2.07E-4	1.30537
3926.841	0	-2.07E-4	1.30536
3926.358	0	-2.07E-4	1.30534
3925.876	0	-2.08E-4	1.30533
3925.394	0	-2.08E-4	1.30532
3924.912	7E-5	-1.98E-4	1.30531
3924.43	7E-5	-1.98E-4	1.3053
3923.948	7E-5	-1.98E-4	1.30529
3923.466	7E-5	-1.99E-4	1.30528
3922.984	7E-5	-1.99E-4	1.30528
3922.501	0	-2.11E-4	1.30527
3922.019	0	-2.12E-4	1.30525
3921.537	0	-2.12E-4	1.30524
3921.055	0	-2.13E-4	1.30522
3920.573	0	-2.13E-4	1.3052
3920.091	7E-5	-2.02E-4	1.30519
3919.609	7E-5	-2.02E-4	1.30519
3919.127	7E-5	-2.03E-4	1.30519
3918.645	0	-2.15E-4	1.30518
3918.162	0	-2.15E-4	1.30516
3917.68	0	-2.16E-4	1.30515
3917.198	0	-2.16E-4	1.30513
3916.716	7E-5	-2.05E-4	1.30512
3916.234	7E-5	-2.05E-4	1.30512
3915.752	0	-2.17E-4	1.30511
3915.27	0	-2.18E-4	1.30509
3914.788	0	-2.18E-4	1.30508
3914.305	0	-2.19E-4	1.30507
3913.823	0	-2.2E-4	1.30506
3913.341	0	-2.2E-4	1.30504
3912.859	0	-2.2E-4	1.30504
3912.377	-7E-5	-2.33E-4	1.30502
3911.895	-7E-5	-2.33E-4	1.305
3911.413	-7E-5	-2.34E-4	1.30499
3910.931	0	-2.23E-4	1.30497
3910.448	0	-2.23E-4	1.30497
3909.966	0	-2.24E-4	1.30495
3909.484	0	-2.24E-4	1.30494
3909.002	0	-2.24E-4	1.30493
3908.52	0	-2.25E-4	1.30492
3908.038	-7E-5	-2.37E-4	1.30491
3907.556	-7E-5	-2.38E-4	1.30489
3907.074	0	-2.27E-4	1.30487
3906.592	0	-2.27E-4	1.30487
3906.109	0	-2.27E-4	1.30485
3905.627	0	-2.28E-4	1.30485
3905.145	-7E-5	-2.4E-4	1.30483
3904.663	0	-2.29E-4	1.30481
3904.181	0	-2.3E-4	1.3048
3903.699	7E-5	-2.19E-4	1.30479
3903.217	7E-5	-2.19E-4	1.30479
3902.735	0	-2.31E-4	1.30478
3902.252	0	-2.31E-4	1.30477
3901.771	-7E-5	-2.43E-4	1.30475
3901.288	0	-2.32E-4	1.30473
3900.806	0	-2.33E-4	1.30473
3900.324	0	-2.33E-4	1.30472
3899.842	-7E-5	-2.45E-4	1.30471
3899.36	-7E-5	-2.46E-4	1.30469
3898.878	-7E-5	-2.46E-4	1.30468
3898.396	-7E-5	-2.47E-4	1.30466
3897.914	-7E-5	-2.47E-4	1.30465
3897.431	-7E-5	-2.48E-4	1.30463
3896.949	-7E-5	-2.49E-4	1.30461
3896.467	0	-2.38E-4	1.3046
3895.985	0	-2.38E-4	1.30459
3895.503	0	-2.39E-4	1.30458
3895.021	0	-2.39E-4	1.30457
3894.539	0	-2.39E-4	1.30457
3894.057	-7E-5	-2.52E-4	1.30456
3893.574	-7E-5	-2.52E-4	1.30453
3893.092	-7E-5	-2.53E-4	1.30452
3892.61	-7E-5	-2.53E-4	1.3045
3892.128	-7E-5	-2.54E-4	1.30449
3891.646	-7E-5	-2.54E-4	1.30447
3891.164	-7E-5	-2.55E-4	1.30446
3890.682	-7E-5	-2.56E-4	1.30444
3890.2	0	-2.44E-4	1.30443
3889.718	0	-2.45E-4	1.30442
3889.235	7E-5	-2.34E-4	1.30441
3888.753	0	-2.46E-4	1.30441
3888.271	0	-2.46E-4	1.30439
3887.789	0	-2.47E-4	1.30438
3887.307	0	-2.47E-4	1.30436
3886.825	0	-2.48E-4	1.30435
3886.343	0	-2.48E-4	1.30434
3885.861	0	-2.49E-4	1.30433
3885.378	0	-2.5E-4	1.30431
3884.896	0	-2.5E-4	1.3043
3884.414	0	-2.51E-4	1.30429
3883.932	0	-2.51E-4	1.30428
3883.45	0	-2.52E-4	1.30426
3882.968	0	-2.52E-4	1.30425
3882.486	0	-2.53E-4	1.30424
3882.004	0	-2.53E-4	1.30422
3881.521	0	-2.54E-4	1.30421
3881.04	0	-2.54E-4	1.3042
3880.557	0	-2.55E-4	1.30418
3880.075	0	-2.55E-4	1.30417
3879.593	0	-2.56E-4	1.30416
3879.111	0	-2.56E-4	1.30415
3878.629	0	-2.57E-4	1.30414
3878.147	0	-2.57E-4	1.30413
3877.665	-7E-5	-2.7E-4	1.30412
3877.183	-7E-5	-2.7E-4	1.30409
3876.7	-7E-5	-2.71E-4	1.30408
3876.218	-7E-5	-2.72E-4	1.30406
3875.736	0	-2.6E-4	1.30405
3875.254	0	-2.61E-4	1.30404
3874.772	0	-2.61E-4	1.30403
3874.29	-7E-5	-2.73E-4	1.30402
3873.808	-7E-5	-2.74E-4	1.304
3873.326	-7E-5	-2.75E-4	1.30399
3872.844	-7E-5	-2.76E-4	1.30396
3872.361	0	-2.64E-4	1.30395
3871.879	0	-2.65E-4	1.30395
3871.397	0	-2.65E-4	1.30394
3870.915	-7E-5	-2.77E-4	1.30393
3870.433	-7E-5	-2.78E-4	1.30391
3869.951	-7E-5	-2.79E-4	1.30389
3869.469	-7E-5	-2.79E-4	1.30388
3868.987	-7E-5	-2.8E-4	1.30386
3868.504	-7E-5	-2.8E-4	1.30385
3868.022	-7E-5	-2.81E-4	1.30384
3867.54	-7E-5	-2.82E-4	1.30382
3867.058	-7E-5	-2.82E-4	1.30381
3866.576	-7E-5	-2.83E-4	1.3038
3866.094	-7E-5	-2.83E-4	1.30378
3865.612	-7E-5	-2.84E-4	1.30377
3865.13	-7E-5	-2.84E-4	1.30376
3864.647	-7E-5	-2.85E-4	1.30375
3864.165	-1.4E-4	-2.97E-4	1.30374
3863.683	-1.4E-4	-2.98E-4	1.30371
3863.201	-1.4E-4	-2.98E-4	1.3037
3862.719	-1.4E-4	-2.99E-4	1.30368
3862.237	-1.4E-4	-2.99E-4	1.30367
3861.755	-1.4E-4	-3E-4	1.30365
3861.273	-1.4E-4	-3E-4	1.30365
3860.791	-2.1E-4	-3.13E-4	1.30363
3860.308	-2.1E-4	-3.14E-4	1.30361
3859.826	-2.1E-4	-3.14E-4	1.30359
3859.344	-2.1E-4	-3.15E-4	1.30358
3858.862	-2.1E-4	-3.15E-4	1.30356
3858.38	-2.1E-4	-3.16E-4	1.30354
3857.898	-2.1E-4	-3.17E-4	1.30353
3857.416	-2.1E-4	-3.18E-4	1.3035
3856.934	-1.4E-4	-3.06E-4	1.30349
3856.451	-1.4E-4	-3.07E-4	1.30348
3855.969	-1.4E-4	-3.07E-4	1.30347
3855.487	-2.1E-4	-3.2E-4	1.30346
3855.005	-2.1E-4	-3.2E-4	1.30343
3854.523	-1.4E-4	-3.09E-4	1.30342
3854.041	-1.4E-4	-3.1E-4	1.30341
3853.559	-1.4E-4	-3.1E-4	1.3034
3853.077	-2.1E-4	-3.23E-4	1.30339
3852.594	-2.1E-4	-3.23E-4	1.30337
3852.112	-2.1E-4	-3.24E-4	1.30335
3851.63	-2.1E-4	-3.25E-4	1.30334
3851.148	-2.1E-4	-3.25E-4	1.30332
3850.666	-2.1E-4	-3.26E-4	1.30331
3850.184	-2.8E-4	-3.38E-4	1.30328
3849.702	-2.1E-4	-3.27E-4	1.30326
3849.22	-2.1E-4	-3.28E-4	1.30325
3848.738	-1.4E-4	-3.17E-4	1.30323
3848.255	-2.1E-4	-3.29E-4	1.30323
3847.773	-2.1E-4	-3.3E-4	1.3032
3847.291	-2.1E-4	-3.3E-4	1.30319
3846.809	-2.1E-4	-3.31E-4	1.30317
3846.327	-2.1E-4	-3.32E-4	1.30316
3845.845	-1.4E-4	-3.21E-4	1.30314
3845.363	-2.1E-4	-3.33E-4	1.30314
3844.881	-2.1E-4	-3.34E-4	1.30311
3844.398	-2.1E-4	-3.34E-4	1.3031
3843.917	-2.1E-4	-3.35E-4	1.30308
3843.434	-2.1E-4	-3.35E-4	1.30307
3842.952	-2.1E-4	-3.36E-4	1.30305
3842.47	-2.1E-4	-3.37E-4	1.30303
3841.988	-2.1E-4	-3.38E-4	1.30301
3841.506	-2.1E-4	-3.38E-4	1.303
3841.024	-2.1E-4	-3.39E-4	1.30298
3840.542	-1.4E-4	-3.27E-4	1.30297
3840.06	-2.1E-4	-3.4E-4	1.30296
3839.577	-2.1E-4	-3.41E-4	1.30294
3839.095	-2.1E-4	-3.41E-4	1.30292
3838.613	-2.1E-4	-3.42E-4	1.3029
3838.131	-2.1E-4	-3.43E-4	1.30289
3837.649	-2.1E-4	-3.43E-4	1.30287
3837.167	-2.1E-4	-3.44E-4	1.30285
3836.685	-2.1E-4	-3.45E-4	1.30284
3836.203	-2.1E-4	-3.45E-4	1.30282
3835.72	-2.1E-4	-3.46E-4	1.30281
3835.238	-2.1E-4	-3.47E-4	1.30278
3834.756	-1.4E-4	-3.36E-4	1.30277
3834.274	-2.1E-4	-3.48E-4	1.30276
3833.792	-2.1E-4	-3.49E-4	1.30273
3833.31	-2.1E-4	-3.49E-4	1.30271
3832.828	-1.4E-4	-3.38E-4	1.3027
3832.346	-1.4E-4	-3.39E-4	1.30269
3831.864	-1.4E-4	-3.4E-4	1.30267
3831.381	-1.4E-4	-3.4E-4	1.30266
3830.899	-1.4E-4	-3.41E-4	1.30265
3830.417	-2.1E-4	-3.53E-4	1.30263
3829.935	-2.1E-4	-3.54E-4	1.3026
3829.453	-1.4E-4	-3.43E-4	1.30258
3828.971	-1.4E-4	-3.44E-4	1.30257
3828.489	-1.4E-4	-3.44E-4	1.30255
3828.007	-1.4E-4	-3.45E-4	1.30254
3827.524	-1.4E-4	-3.46E-4	1.30252
3827.042	-1.4E-4	-3.46E-4	1.30251
3826.56	-1.4E-4	-3.47E-4	1.30249
3826.078	-1.4E-4	-3.48E-4	1.30247
3825.596	-1.4E-4	-3.48E-4	1.30245
3825.114	-1.4E-4	-3.49E-4	1.30244
3824.632	-1.4E-4	-3.5E-4	1.30242
3824.15	-7E-5	-3.39E-4	1.3024
3823.667	-7E-5	-3.39E-4	1.3024
3823.186	-1.4E-4	-3.51E-4	1.30238
3822.703	-1.4E-4	-3.52E-4	1.30236
3822.221	-1.4E-4	-3.53E-4	1.30234
3821.739	-1.4E-4	-3.54E-4	1.30232
3821.257	-1.4E-4	-3.55E-4	1.3023
3820.775	-7E-5	-3.44E-4	1.30228
3820.293	-7E-5	-3.44E-4	1.30227
3819.811	-7E-5	-3.45E-4	1.30225
3819.329	-7E-5	-3.45E-4	1.30224
3818.846	-7E-5	-3.46E-4	1.30222
3818.364	-7E-5	-3.47E-4	1.30221
3817.882	-1.4E-4	-3.59E-4	1.3022
3817.4	-1.4E-4	-3.6E-4	1.30217
3816.918	-1.4E-4	-3.61E-4	1.30215
3816.436	-1.4E-4	-3.62E-4	1.30212
3815.954	-7E-5	-3.51E-4	1.30211
3815.472	-7E-5	-3.51E-4	1.30209
3814.99	0	-3.4E-4	1.30208
3814.507	-7E-5	-3.52E-4	1.30207
3814.025	-7E-5	-3.53E-4	1.30205
3813.543	-7E-5	-3.54E-4	1.30203
3813.061	-7E-5	-3.55E-4	1.30201
3812.579	-7E-5	-3.55E-4	1.30199
3812.097	-7E-5	-3.56E-4	1.30198
3811.615	-7E-5	-3.57E-4	1.30195
3811.133	0	-3.46E-4	1.30194
3810.65	0	-3.46E-4	1.30193
3810.168	0	-3.47E-4	1.30191
3809.686	-7E-5	-3.59E-4	1.3019
3809.204	-7E-5	-3.6E-4	1.30187
3808.722	-7E-5	-3.61E-4	1.30186
3808.24	-7E-5	-3.62E-4	1.30184
3807.758	-7E-5	-3.63E-4	1.30181
3807.276	0	-3.51E-4	1.3018
3806.793	-7E-5	-3.64E-4	1.30179
3806.311	-7E-5	-3.65E-4	1.30176
3805.829	-7E-5	-3.66E-4	1.30175
3805.347	-7E-5	-3.66E-4	1.30173
3804.865	-7E-5	-3.67E-4	1.30171
3804.383	-7E-5	-3.68E-4	1.30168
3803.901	0	-3.57E-4	1.30167
3803.419	-7E-5	-3.69E-4	1.30165
3802.937	0	-3.58E-4	1.30163
3802.454	0	-3.59E-4	1.30162
3801.972	0	-3.6E-4	1.3016
3801.49	0	-3.6E-4	1.30158
3801.008	0	-3.61E-4	1.30156
3800.526	0	-3.62E-4	1.30155
3800.044	0	-3.63E-4	1.30153
3799.562	0	-3.63E-4	1.30151
3799.08	0	-3.64E-4	1.30149
3798.597	0	-3.65E-4	1.30147
3798.115	0	-3.65E-4	1.30146
3797.633	0	-3.66E-4	1.30144
3797.151	0	-3.67E-4	1.30142
3796.669	0	-3.68E-4	1.3014
3796.187	0	-3.69E-4	1.30137
3795.705	7E-5	-3.58E-4	1.30136
3795.223	7E-5	-3.58E-4	1.30134
3794.74	7E-5	-3.59E-4	1.30133
3794.258	7E-5	-3.59E-4	1.30131
3793.776	7E-5	-3.6E-4	1.3013
3793.294	0	-3.73E-4	1.30129
3792.812	0	-3.73E-4	1.30127
3792.33	-7E-5	-3.86E-4	1.30125
3791.848	-7E-5	-3.87E-4	1.30122
3791.366	-7E-5	-3.88E-4	1.3012
3790.884	-7E-5	-3.89E-4	1.30117
3790.401	-7E-5	-3.9E-4	1.30116
3789.919	-7E-5	-3.91E-4	1.30112
3789.437	0	-3.8E-4	1.30111
3788.955	0	-3.8E-4	1.30109
3788.473	7E-5	-3.69E-4	1.30107
3787.991	7E-5	-3.7E-4	1.30106
3787.509	0	-3.82E-4	1.30105
3787.027	0	-3.83E-4	1.30102
3786.544	0	-3.84E-4	1.301
3786.063	0	-3.85E-4	1.30098
3785.58	0	-3.86E-4	1.30096
3785.098	0	-3.86E-4	1.30094
3784.616	0	-3.87E-4	1.30092
3784.134	0	-3.88E-4	1.3009
3783.652	0	-3.89E-4	1.30089
3783.17	0	-3.9E-4	1.30086
3782.688	0	-3.9E-4	1.30084
3782.206	0	-3.91E-4	1.30082
3781.723	0	-3.92E-4	1.30081
3781.241	0	-3.93E-4	1.30078
3780.759	0	-3.94E-4	1.30077
3780.277	0	-3.95E-4	1.30074
3779.795	0	-3.95E-4	1.30073
3779.313	-7E-5	-4.08E-4	1.3007
3778.831	0	-3.97E-4	1.30068
3778.349	0	-3.98E-4	1.30066
3777.866	0	-3.99E-4	1.30064
3777.384	0	-3.99E-4	1.30063
3776.902	-7E-5	-4.12E-4	1.30061
3776.42	-7E-5	-4.13E-4	1.30058
3775.938	-7E-5	-4.14E-4	1.30055
3775.456	0	-4.03E-4	1.30052
3774.974	0	-4.04E-4	1.30051
3774.492	0	-4.05E-4	1.30049
3774.01	0	-4.05E-4	1.30047
3773.527	0	-4.06E-4	1.30045
3773.045	0	-4.07E-4	1.30043
3772.563	0	-4.08E-4	1.30041
3772.081	0	-4.09E-4	1.30039
3771.599	0	-4.1E-4	1.30036
3771.117	0	-4.11E-4	1.30034
3770.635	0	-4.12E-4	1.30032
3770.153	0	-4.12E-4	1.3003
3769.67	0	-4.13E-4	1.30028
3769.188	0	-4.14E-4	1.30026
3768.706	0	-4.15E-4	1.30023
3768.224	0	-4.16E-4	1.30022
3767.742	-7E-5	-4.29E-4	1.30018
3767.26	0	-4.18E-4	1.30015
3766.778	0	-4.19E-4	1.30013
3766.296	7E-5	-4.08E-4	1.3001
3765.813	7E-5	-4.09E-4	1.30009
3765.332	7E-5	-4.1E-4	1.30006
3764.849	1.4E-4	-3.99E-4	1.30004
3764.367	1.4E-4	-3.99E-4	1.30002
3763.885	2.1E-4	-3.88E-4	1.3
3763.403	2.1E-4	-3.89E-4	1.29998
3762.921	2.1E-4	-3.9E-4	1.29996
3762.439	2.8E-4	-3.79E-4	1.29994
3761.957	2.8E-4	-3.79E-4	1.29993
3761.475	2.8E-4	-3.8E-4	1.29991
3760.992	2.8E-4	-3.81E-4	1.29989
3760.51	2.8E-4	-3.82E-4	1.29987
3760.028	2.8E-4	-3.83E-4	1.29985
3759.546	2.8E-4	-3.83E-4	1.29983
3759.064	2.8E-4	-3.84E-4	1.29981
3758.582	3.5E-4	-3.73E-4	1.29979
3758.1	3.5E-4	-3.74E-4	1.29978
3757.618	2.8E-4	-3.86E-4	1.29977
3757.135	2.8E-4	-3.87E-4	1.29974
3756.653	2.8E-4	-3.88E-4	1.29973
3756.171	2.1E-4	-4.01E-4	1.29971
3755.689	2.1E-4	-4.02E-4	1.29969
3755.207	1.4E-4	-4.15E-4	1.29967
3754.725	7E-5	-4.28E-4	1.29964
3754.243	7E-5	-4.29E-4	1.29961
3753.761	7E-5	-4.3E-4	1.29957
3753.279	1.4E-4	-4.19E-4	1.29954
3752.796	2.1E-4	-4.08E-4	1.29952
3752.314	2.1E-4	-4.09E-4	1.29951
3751.832	2.1E-4	-4.1E-4	1.29948
3751.35	2.8E-4	-3.99E-4	1.29946
3750.868	2.8E-4	-3.99E-4	1.29944
3750.386	3.5E-4	-3.88E-4	1.29942
3749.904	3.5E-4	-3.89E-4	1.29941
3749.422	3.5E-4	-3.9E-4	1.29939
3748.939	3.5E-4	-3.9E-4	1.29938
3748.457	3.5E-4	-3.91E-4	1.29937
3747.975	2.8E-4	-4.04E-4	1.29936
3747.493	2.8E-4	-4.05E-4	1.29934
3747.011	2.1E-4	-4.17E-4	1.29932
3746.529	2.1E-4	-4.18E-4	1.2993
3746.047	1.4E-4	-4.31E-4	1.2993
3745.565	7E-5	-4.44E-4	1.29927
3745.083	7E-5	-4.44E-4	1.29926
3744.6	-1.4E-4	-4.81E-4	1.29926
3744.118	-2.8E-4	-5.07E-4	1.29922
3743.636	-3.5E-4	-5.2E-4	1.29919
3743.154	-4.9E-4	-5.45E-4	1.29916
3742.672	-6.3E-4	-5.7E-4	1.29913
3742.19	-7.7E-4	-5.96E-4	1.29908
3741.708	-8.4E-4	-6.1E-4	1.29902
3741.226	-8.4E-4	-6.12E-4	1.29897
3740.743	-8.4E-4	-6.14E-4	1.29891
3740.261	-7E-4	-5.91E-4	1.29886
3739.779	-6.3E-4	-5.81E-4	1.29882
3739.297	-4.9E-4	-5.58E-4	1.29877
3738.815	-2.8E-4	-5.23E-4	1.29875
3738.333	-1.4E-4	-4.99E-4	1.29875
3737.851	-2.1E-4	-5.12E-4	1.29873
3737.369	-2.1E-4	-5.13E-4	1.2987
3736.886	-1.4E-4	-5.02E-4	1.29868
3736.404	-1.4E-4	-5.03E-4	1.29865
3735.922	-7E-5	-4.92E-4	1.29862
3735.44	0	-4.8E-4	1.29861
3734.958	0	-4.81E-4	1.29858
3734.476	7E-5	-4.7E-4	1.29857
3733.994	0	-4.83E-4	1.29855
3733.512	0	-4.84E-4	1.29853
3733.03	-7E-5	-4.97E-4	1.29851
3732.547	-7E-5	-4.98E-4	1.29848
3732.065	-7E-5	-4.99E-4	1.29845
3731.583	0	-4.88E-4	1.29842
3731.101	0	-4.89E-4	1.2984
3730.619	0	-4.9E-4	1.29838
3730.137	-7E-5	-5.03E-4	1.29836
3729.655	-7E-5	-5.04E-4	1.29832
3729.173	-7E-5	-5.05E-4	1.29831
3728.69	-1.4E-4	-5.19E-4	1.29827
3728.208	-7E-5	-5.08E-4	1.29823
3727.726	-7E-5	-5.09E-4	1.29821
3727.244	-7E-5	-5.1E-4	1.29818
3726.762	0	-4.99E-4	1.29815
3726.28	0	-5E-4	1.29813
3725.798	0	-5.01E-4	1.29811
3725.316	0	-5.02E-4	1.29808
3724.833	0	-5.03E-4	1.29806
3724.352	0	-5.04E-4	1.29803
3723.869	0	-5.05E-4	1.29801
3723.387	-7E-5	-5.18E-4	1.29798
3722.905	-7E-5	-5.19E-4	1.29795
3722.423	-7E-5	-5.2E-4	1.29792
3721.941	-7E-5	-5.22E-4	1.29789
3721.459	-7E-5	-5.23E-4	1.29785
3720.977	0	-5.12E-4	1.29782
3720.495	0	-5.13E-4	1.2978
3720.012	7E-5	-5.02E-4	1.29777
3719.53	7E-5	-5.03E-4	1.29775
3719.048	7E-5	-5.04E-4	1.29773
3718.566	0	-5.17E-4	1.29771
3718.084	0	-5.18E-4	1.29767
3717.602	0	-5.19E-4	1.29766
3717.12	-7E-5	-5.32E-4	1.29762
3716.638	-7E-5	-5.34E-4	1.29759
