3802.756	-6E-4	-9.43E-4	1.29044
3802.515	-7E-4	-9.59E-4	1.29039
3802.273	-6E-4	-9.45E-4	1.29037
3802.032	-6E-4	-9.45E-4	1.29036
3801.792	-7E-4	-9.6E-4	1.29033
3801.55	-6E-4	-9.46E-4	1.29029
3801.309	-4E-4	-9.18E-4	1.29028
3801.068	-3E-4	-9.03E-4	1.29028
3800.827	-4E-4	-9.17E-4	1.29029
3800.586	-5E-4	-9.32E-4	1.29027
3800.345	-5E-4	-9.33E-4	1.29024
3800.104	-4E-4	-9.18E-4	1.29023
3799.863	-5E-4	-9.33E-4	1.29023
3799.622	-6E-4	-9.48E-4	1.2902
3799.381	-6E-4	-9.49E-4	1.29017
3799.14	-5E-4	-9.35E-4	1.29015
3798.899	-6E-4	-9.49E-4	1.29015
3798.657	-7E-4	-9.65E-4	1.29012
3798.417	-6E-4	-9.51E-4	1.29007
3798.176	-4E-4	-9.23E-4	1.29005
3797.934	-3E-4	-9.07E-4	1.29006
3797.693	-4E-4	-9.22E-4	1.29005
3797.452	-4E-4	-9.23E-4	1.29002
3797.211	-3E-4	-9.09E-4	1.29001
3796.97	-3E-4	-9.09E-4	1.29
3796.729	-3E-4	-9.09E-4	1.29
3796.488	-4E-4	-9.23E-4	1.28999
3796.247	-4E-4	-9.23E-4	1.28998
3796.006	-6E-4	-9.52E-4	1.28998
3795.765	-8E-4	-9.83E-4	1.28993
3795.524	-7E-4	-9.7E-4	1.28987
3795.283	-5E-4	-9.41E-4	1.28985
3795.042	-4E-4	-9.27E-4	1.28984
3794.801	-4E-4	-9.27E-4	1.28984
3794.56	-5E-4	-9.42E-4	1.28982
3794.318	-5E-4	-9.42E-4	1.2898
3794.077	-4E-4	-9.28E-4	1.28977
3793.836	-3E-4	-9.14E-4	1.28977
3793.595	-4E-4	-9.28E-4	1.28976
3793.354	-4E-4	-9.29E-4	1.28973
3793.113	-4E-4	-9.29E-4	1.28973
3792.872	-5E-4	-9.44E-4	1.2897
3792.631	-5E-4	-9.45E-4	1.28966
3792.39	-3E-4	-9.17E-4	1.28964
3792.149	-2E-4	-9.02E-4	1.28964
3791.908	-2E-4	-9.01E-4	1.28964
3791.667	-3E-4	-9.16E-4	1.28964
3791.426	-4E-4	-9.31E-4	1.28961
3791.185	-4E-4	-9.32E-4	1.28959
3790.944	-4E-4	-9.32E-4	1.28958
3790.703	-6E-4	-9.62E-4	1.28956
3790.461	-6E-4	-9.62E-4	1.28953
3790.22	-7E-4	-9.78E-4	1.28949
3789.979	-6E-4	-9.65E-4	1.28943
3789.738	-4E-4	-9.36E-4	1.2894
3789.497	-1E-4	-8.93E-4	1.28937
3789.256	2E-4	-8.49E-4	1.28939
3789.015	3E-4	-8.33E-4	1.28942
3788.774	1E-4	-8.61E-4	1.28944
3788.533	-1E-4	-8.91E-4	1.28943
3788.292	-2E-4	-9.06E-4	1.28942
3788.051	-3E-4	-9.21E-4	1.2894
3787.81	-5E-4	-9.5E-4	1.28939
3787.569	-7E-4	-9.81E-4	1.28935
3787.328	-8E-4	-9.96E-4	1.2893
3787.087	-7E-4	-9.84E-4	1.28923
3786.845	-5E-4	-9.55E-4	1.2892
3786.604	-3E-4	-9.27E-4	1.28917
3786.364	-1E-4	-8.97E-4	1.28916
3786.122	0	-8.82E-4	1.28917
3785.881	0	-8.82E-4	1.28918
3785.64	-1E-4	-8.97E-4	1.28916
3785.399	0	-8.83E-4	1.28914
3785.158	0	-8.83E-4	1.28914
3784.917	-1E-4	-8.97E-4	1.28913
3784.676	-2E-4	-9.12E-4	1.28911
3784.435	-2E-4	-9.13E-4	1.28909
3784.194	-2E-4	-9.14E-4	1.28906
3783.953	-2E-4	-9.14E-4	1.28905
3783.712	-3E-4	-9.29E-4	1.28903
3783.471	-3E-4	-9.3E-4	1.28899
3783.229	-2E-4	-9.16E-4	1.28897
3782.989	-1E-4	-9.01E-4	1.28896
3782.748	-2E-4	-9.16E-4	1.28895
3782.506	-2E-4	-9.16E-4	1.28892
3782.265	-2E-4	-9.17E-4	1.2889
3782.024	-2E-4	-9.17E-4	1.28888
3781.783	-2E-4	-9.18E-4	1.28885
3781.542	-1E-4	-9.04E-4	1.28882
3781.301	0	-8.89E-4	1.28881
3781.06	0	-8.9E-4	1.2888
3780.819	0	-8.9E-4	1.28878
3780.578	1E-4	-8.76E-4	1.28875
3780.337	3E-4	-8.46E-4	1.28875
3780.096	3E-4	-8.46E-4	1.28877
3779.855	1E-4	-8.75E-4	1.28877
3779.614	-1E-4	-9.05E-4	1.28875
3779.373	-3E-4	-9.35E-4	1.28871
3779.132	-2E-4	-9.22E-4	1.28865
3778.89	0	-8.93E-4	1.28863
3778.649	1E-4	-8.79E-4	1.28861
3778.408	2E-4	-8.64E-4	1.2886
3778.167	2E-4	-8.64E-4	1.2886
3777.926	2E-4	-8.64E-4	1.28858
3777.685	2E-4	-8.65E-4	1.28858
3777.444	2E-4	-8.65E-4	1.28856
3777.203	2E-4	-8.65E-4	1.28855
3776.962	1E-4	-8.79E-4	1.28854
3776.721	0	-8.95E-4	1.28852
3776.48	0	-8.96E-4	1.28849
3776.239	0	-8.96E-4	1.28846
3775.998	1E-4	-8.82E-4	1.28843
3775.757	2E-4	-8.67E-4	1.28843
3775.516	2E-4	-8.68E-4	1.28842
3775.275	2E-4	-8.67E-4	1.28842
3775.033	0	-8.97E-4	1.28841
3774.792	-1E-4	-9.13E-4	1.28837
3774.551	0	-8.99E-4	1.28833
3774.31	1E-4	-8.84E-4	1.28832
3774.069	1E-4	-8.84E-4	1.28831
3773.828	0	-8.99E-4	1.2883
3773.587	-1E-4	-9.15E-4	1.28826
3773.346	0	-9.01E-4	1.28823
3773.105	1E-4	-8.86E-4	1.28822
3772.864	1E-4	-8.86E-4	1.28821
3772.623	1E-4	-8.87E-4	1.28819
3772.382	1E-4	-8.87E-4	1.28818
3772.141	0	-9.02E-4	1.28817
3771.9	-1E-4	-9.17E-4	1.28814
3771.659	-2E-4	-9.33E-4	1.2881
3771.417	-1E-4	-9.19E-4	1.28806
3771.177	1E-4	-8.9E-4	1.28803
3770.936	2E-4	-8.76E-4	1.28802
3770.694	3E-4	-8.61E-4	1.28801
3770.453	3E-4	-8.61E-4	1.28801
3770.212	3E-4	-8.61E-4	1.28799
3769.971	3E-4	-8.61E-4	1.28799
3769.73	2E-4	-8.76E-4	1.28798
3769.489	2E-4	-8.76E-4	1.28796
3769.248	1E-4	-8.91E-4	1.28795
3769.007	-1E-4	-9.21E-4	1.28792
3768.766	0	-9.08E-4	1.28786
3768.525	2E-4	-8.79E-4	1.28784
3768.284	4E-4	-8.5E-4	1.28783
3768.043	4E-4	-8.49E-4	1.28785
3767.802	2E-4	-8.78E-4	1.28784
3767.561	2E-4	-8.79E-4	1.28781
3767.32	2E-4	-8.79E-4	1.2878
3767.078	1E-4	-8.94E-4	1.2878
3766.837	-1E-4	-9.24E-4	1.28776
3766.596	0	-9.1E-4	1.28773
3766.355	0	-9.1E-4	1.28771
3766.114	0	-9.11E-4	1.28769
3765.873	-1E-4	-9.26E-4	1.28767
3765.632	0	-9.12E-4	1.28762
3765.391	2E-4	-8.83E-4	1.28762
3765.15	2E-4	-8.82E-4	1.28764
3764.909	-1E-4	-9.26E-4	1.28764
3764.668	-3E-4	-9.57E-4	1.28759
3764.427	-3E-4	-9.58E-4	1.28755
3764.186	-3E-4	-9.59E-4	1.28752
3763.945	-3E-4	-9.59E-4	1.28748
3763.704	-2E-4	-9.45E-4	1.28745
3763.462	-1E-4	-9.31E-4	1.28743
3763.221	0	-9.16E-4	1.28743
3762.98	-1E-4	-9.31E-4	1.28743
3762.739	-3E-4	-9.61E-4	1.2874
3762.498	-3E-4	-9.62E-4	1.28736
3762.257	-3E-4	-9.62E-4	1.28734
3762.016	-4E-4	-9.78E-4	1.2873
3761.775	-3E-4	-9.64E-4	1.28726
3761.534	-2E-4	-9.5E-4	1.28722
3761.293	0	-9.21E-4	1.2872
3761.052	0	-9.21E-4	1.2872
3760.811	0	-9.21E-4	1.28718
3760.57	0	-9.22E-4	1.28716
3760.329	1E-4	-9.07E-4	1.28714
3760.088	0	-9.22E-4	1.28714
3759.847	-1E-4	-9.38E-4	1.2871
3759.605	0	-9.23E-4	1.28708
3759.365	0	-9.24E-4	1.28705
3759.123	0	-9.24E-4	1.28704
3758.882	-1E-4	-9.39E-4	1.28701
3758.641	0	-9.26E-4	1.28696
3758.4	2E-4	-8.97E-4	1.28694
3758.159	3E-4	-8.82E-4	1.28694
3757.918	2E-4	-8.97E-4	1.28693
3757.677	2E-4	-8.97E-4	1.2869
3757.436	3E-4	-8.83E-4	1.28688
3757.195	3E-4	-8.83E-4	1.28688
3756.954	2E-4	-8.98E-4	1.28686
3756.713	2E-4	-8.99E-4	1.28682
3756.472	3E-4	-8.84E-4	1.28679
3756.231	4E-4	-8.7E-4	1.28678
3755.99	4E-4	-8.7E-4	1.28678
3755.749	3E-4	-8.85E-4	1.28676
3755.508	3E-4	-8.86E-4	1.28672
3755.266	3E-4	-8.86E-4	1.28671
3755.025	3E-4	-8.87E-4	1.28667
3754.784	5E-4	-8.58E-4	1.28663
3754.543	7E-4	-8.28E-4	1.28663
3754.302	8E-4	-8.13E-4	1.28664
3754.061	7E-4	-8.27E-4	1.28665
3753.82	6E-4	-8.42E-4	1.28664
3753.579	5E-4	-8.57E-4	1.28662
3753.338	6E-4	-8.43E-4	1.28661
3753.097	4E-4	-8.71E-4	1.28663
3752.856	1E-4	-9.16E-4	1.28661
3752.615	-1E-4	-9.47E-4	1.28657
3752.374	-2E-4	-9.63E-4	1.28651
3752.133	-2E-4	-9.64E-4	1.28647
3751.892	-1E-4	-9.51E-4	1.28641
3751.65	1E-4	-9.21E-4	1.2864
3751.409	1E-4	-9.21E-4	1.28639
3751.168	0	-9.36E-4	1.28636
3750.927	0	-9.37E-4	1.28633
3750.686	1E-4	-9.23E-4	1.28629
3750.445	3E-4	-8.94E-4	1.28627
3750.204	4E-4	-8.79E-4	1.28627
3749.963	3E-4	-8.93E-4	1.28628
3749.722	1E-4	-9.23E-4	1.28626
3749.481	0	-9.39E-4	1.28622
3749.24	-1E-4	-9.55E-4	1.28618
3748.999	0	-9.42E-4	1.28611
3748.758	3E-4	-8.98E-4	1.28607
3748.517	7E-4	-8.39E-4	1.28607
3748.276	8E-4	-8.23E-4	1.2861
3748.034	7E-4	-8.37E-4	1.28612
3747.793	5E-4	-8.66E-4	1.28613
3747.552	3E-4	-8.96E-4	1.2861
3747.311	2E-4	-9.11E-4	1.28609
3747.07	-1E-4	-9.56E-4	1.28606
3746.829	-2E-4	-9.73E-4	1.286
3746.588	-1E-4	-9.59E-4	1.28595
3746.347	1E-4	-9.3E-4	1.28593
3746.106	1E-4	-9.3E-4	1.28593
3745.865	0	-9.45E-4	1.28591
3745.624	-1E-4	-9.6E-4	1.28589
3745.383	-2E-4	-9.75E-4	1.28586
3745.142	-3E-4	-9.91E-4	1.28583
3744.901	-4E-4	-0.00101	1.28578
3744.66	-3E-4	-9.94E-4	1.28573
3744.419	-1E-4	-9.65E-4	1.28569
3744.177	1E-4	-9.35E-4	1.28569
3743.937	1E-4	-9.35E-4	1.28567
3743.695	1E-4	-9.35E-4	1.28567
3743.454	0	-9.49E-4	1.28566
3743.213	-1E-4	-9.65E-4	1.28564
3742.972	-2E-4	-9.8E-4	1.28561
3742.731	-2E-4	-9.81E-4	1.28557
3742.49	-1E-4	-9.67E-4	1.28555
3742.249	-2E-4	-9.82E-4	1.28554
3742.008	-3E-4	-9.97E-4	1.28551
3741.767	-3E-4	-9.98E-4	1.28548
3741.526	-4E-4	-0.00101	1.28546
3741.285	-5E-4	-0.00103	1.28543
3741.044	-6E-4	-0.00104	1.28538
3740.803	-6E-4	-0.00105	1.28533
3740.562	-5E-4	-0.00103	1.28528
3740.321	-3E-4	-0.001	1.28525
3740.08	-2E-4	-9.88E-4	1.28524
3739.838	-3E-4	-0.001	1.28524
3739.597	-4E-4	-0.00102	1.28521
3739.356	-5E-4	-0.00103	1.28517
3739.115	-6E-4	-0.00105	1.28512
3738.874	-5E-4	-0.00104	1.28506
3738.633	-3E-4	-0.00101	1.28502
3738.392	-1E-4	-9.79E-4	1.28499
3738.151	0	-9.64E-4	1.28498
3737.91	0	-9.64E-4	1.28495
3737.669	2E-4	-9.35E-4	1.28492
3737.428	3E-4	-9.2E-4	1.28492
3737.187	3E-4	-9.2E-4	1.28491
3736.946	3E-4	-9.21E-4	1.28488
3736.705	4E-4	-9.06E-4	1.28486
3736.464	5E-4	-8.91E-4	1.28485
3736.222	5E-4	-8.9E-4	1.28487
3735.981	3E-4	-9.2E-4	1.28487
3735.74	1E-4	-9.5E-4	1.28485
3735.499	-1E-4	-9.8E-4	1.28483
3735.258	-4E-4	-0.00103	1.28479
3735.017	-5E-4	-0.00104	1.28471
3734.776	-4E-4	-0.00103	1.28465
3734.535	-2E-4	-0.001	1.28459
3734.294	1E-4	-9.56E-4	1.28457
3734.053	2E-4	-9.41E-4	1.28457
3733.812	2E-4	-9.41E-4	1.28457
3733.571	0	-9.71E-4	1.28456
3733.33	-2E-4	-0.001	1.28452
3733.089	-3E-4	-0.00102	1.28447
3732.848	-3E-4	-0.00102	1.28439
3732.606	0	-9.76E-4	1.28435
3732.365	2E-4	-9.46E-4	1.28433
3732.125	3E-4	-9.32E-4	1.2843
3731.883	4E-4	-9.17E-4	1.28429
3731.642	5E-4	-9.02E-4	1.28428
3731.401	5E-4	-9.02E-4	1.28428
3731.16	4E-4	-9.17E-4	1.28426
3730.919	3E-4	-9.32E-4	1.28424
3730.678	2E-4	-9.48E-4	1.28421
3730.437	1E-4	-9.64E-4	1.28418
3730.196	0	-9.8E-4	1.28412
3729.955	1E-4	-9.66E-4	1.28406
3729.714	4E-4	-9.23E-4	1.28401
3729.473	7E-4	-8.78E-4	1.284
3729.232	8E-4	-8.62E-4	1.28402
3728.991	7E-4	-8.77E-4	1.28403
3728.75	5E-4	-9.07E-4	1.28402
3728.509	3E-4	-9.37E-4	1.28398
3728.267	2E-4	-9.53E-4	1.28394
3728.026	2E-4	-9.55E-4	1.28388
3727.785	4E-4	-9.26E-4	1.28382
3727.544	7E-4	-8.81E-4	1.28381
3727.303	7E-4	-8.8E-4	1.28384
3727.062	4E-4	-9.25E-4	1.28383
3726.821	2E-4	-9.56E-4	1.28377
3726.58	2E-4	-9.57E-4	1.28373
3726.339	2E-4	-9.58E-4	1.28368
3726.098	3E-4	-9.44E-4	1.28364
3725.857	3E-4	-9.44E-4	1.28361
3725.616	4E-4	-9.3E-4	1.28358
3725.375	4E-4	-9.31E-4	1.28357
3725.134	3E-4	-9.46E-4	1.28353
3724.893	3E-4	-9.47E-4	1.28348
3724.652	4E-4	-9.33E-4	1.28343
3724.41	6E-4	-9.04E-4	1.28341
3724.169	7E-4	-8.89E-4	1.28341
3723.928	6E-4	-9.04E-4	1.2834
3723.687	5E-4	-9.19E-4	1.28338
3723.446	3E-4	-9.49E-4	1.28335
3723.205	2E-4	-9.66E-4	1.28329
3722.964	2E-4	-9.67E-4	1.28323
3722.723	4E-4	-9.38E-4	1.28318
3722.482	5E-4	-9.23E-4	1.28317
3722.241	4E-4	-9.39E-4	1.28314
3722	4E-4	-9.4E-4	1.2831
3721.759	4E-4	-9.41E-4	1.28305
3721.518	6E-4	-9.12E-4	1.28301
3721.277	7E-4	-8.97E-4	1.28299
3721.036	7E-4	-8.97E-4	1.28297
3720.794	6E-4	-9.12E-4	1.28295
3720.553	6E-4	-9.13E-4	1.28291
3720.313	6E-4	-9.14E-4	1.28287
3720.071	6E-4	-9.15E-4	1.28283
3719.83	7E-4	-9E-4	1.2828
3719.589	7E-4	-9.01E-4	1.28278
3719.348	6E-4	-9.16E-4	1.28276
3719.107	5E-4	-9.32E-4	1.28271
3718.866	6E-4	-9.18E-4	1.28266
3718.625	6E-4	-9.19E-4	1.28264
3718.384	5E-4	-9.34E-4	1.2826
3718.143	4E-4	-9.5E-4	1.28256
3717.902	4E-4	-9.52E-4	1.28249
3717.661	5E-4	-9.37E-4	1.28245
3717.42	5E-4	-9.38E-4	1.28242
3717.178	4E-4	-9.54E-4	1.28238
3716.938	4E-4	-9.56E-4	1.28229
3716.697	6E-4	-9.27E-4	1.28223
3716.455	9E-4	-8.83E-4	1.2822
3716.214	1E-3	-8.68E-4	1.28218
3715.973	1E-3	-8.69E-4	1.28216
3715.732	1E-3	-8.69E-4	1.28214
3715.491	8E-4	-8.99E-4	1.2821
3715.25	7E-4	-9.15E-4	1.28205
3715.009	6E-4	-9.32E-4	1.28198
3714.768	7E-4	-9.19E-4	1.28189
3714.527	1E-3	-8.75E-4	1.28185
3714.286	1E-3	-8.75E-4	1.28182
3714.045	1E-3	-8.77E-4	1.28176
3713.804	0.0011	-8.63E-4	1.2817
3713.563	0.0012	-8.49E-4	1.28165
3713.322	0.0013	-8.35E-4	1.2816
3713.081	0.0013	-8.36E-4	1.28156
3712.839	0.0013	-8.37E-4	1.2815
3712.598	0.0014	-8.24E-4	1.28143
3712.357	0.0014	-8.25E-4	1.28136
3712.116	0.0016	-7.98E-4	1.28126
3711.875	0.002	-7.39E-4	1.2812
3711.634	0.0023	-6.95E-4	1.28116
3711.393	0.0025	-6.65E-4	1.28113
3711.152	0.0025	-6.66E-4	1.28108
3710.911	0.0026	-6.53E-4	1.28101
3710.67	0.0028	-6.24E-4	1.28094
3710.429	0.003	-5.96E-4	1.28087
3710.188	0.0032	-5.67E-4	1.2808
3709.947	0.0035	-5.24E-4	1.28072
3709.706	0.004	-4.51E-4	1.28065
3709.465	0.0044	-3.91E-4	1.28061
3709.224	0.0047	-3.47E-4	1.28056
3708.982	0.005	-3.03E-4	1.28051
3708.741	0.0053	-2.6E-4	1.28045
3708.5	0.0057	-2.01E-4	1.28039
3708.259	0.0061	-1.42E-4	1.28033
3708.018	0.0066	-6.8E-5	1.28027
3707.777	0.0072	2.2E-5	1.28023
3707.536	0.0077	9.7E-5	1.28022
3707.295	0.008	1.42E-4	1.2802
3707.054	0.0083	1.86E-4	1.28016
3706.813	0.0087	2.45E-4	1.28011
3706.572	0.0091	3.05E-4	1.28007
3706.331	0.0095	3.64E-4	1.28002
3706.09	0.01	4.38E-4	1.27995
3705.849	0.0107	5.41E-4	1.27989
3705.608	0.0116	6.76E-4	1.27985
3705.366	0.0124	7.97E-4	1.27985
3705.125	0.0131	9.02E-4	1.27986
3704.884	0.0138	0.00101	1.27986
3704.643	0.0146	0.00113	1.27989
3704.402	0.0151	0.00121	1.27995
3704.161	0.0155	0.00127	1.27996
3703.92	0.0161	0.00136	1.27997
3703.679	0.0167	0.00145	1.28
3703.438	0.0173	0.00154	1.28004
3703.197	0.0179	0.00163	1.28008
3702.956	0.0185	0.00173	1.28013
3702.715	0.0192	0.00183	1.2802
3702.474	0.0197	0.00191	1.28031
3702.233	0.0199	0.00194	1.28041
3701.992	0.0202	0.00199	1.28049
3701.75	0.0204	0.00202	1.28057
3701.51	0.0206	0.00206	1.28067
3701.269	0.0207	0.00208	1.28077
3701.027	0.0207	0.00208	1.28083
3700.786	0.0209	0.00211	1.28092
3700.545	0.0209	0.00211	1.28105
3700.304	0.0206	0.00207	1.28115
3700.063	0.0203	0.00203	1.28122
3699.822	0.0201	0.002	1.28128
3699.581	0.02	0.00199	1.28136
3699.34	0.0197	0.00195	1.28144
3699.099	0.0193	0.00189	1.28151
3698.858	0.019	0.00184	1.28156
3698.617	0.0187	0.0018	1.28162
3698.376	0.0183	0.00174	1.28169
3698.135	0.0179	0.00168	1.28174
3697.894	0.0175	0.00163	1.28181
3697.653	0.0169	0.00154	1.28189
3697.411	0.016	0.0014	1.28193
3697.17	0.0152	0.00128	1.28192
3696.929	0.0147	0.00121	1.28188
3696.688	0.0144	0.00116	1.28188
3696.447	0.0139	0.00109	1.28191
3696.206	0.0133	9.99E-4	1.2819
3695.965	0.0128	9.24E-4	1.28189
3695.724	0.0123	8.49E-4	1.28188
3695.483	0.0118	7.74E-4	1.28188
3695.242	0.0111	6.68E-4	1.28186
3695.001	0.0106	5.92E-4	1.28181
3694.76	0.0102	5.31E-4	1.28178
3694.519	0.0097	4.56E-4	1.28175
3694.278	0.0091	3.65E-4	1.28171
3694.037	0.0086	2.88E-4	1.28163
3693.796	0.0084	2.56E-4	1.28156
3693.554	0.0082	2.25E-4	1.28152
3693.313	0.0078	1.65E-4	1.28149
3693.072	0.0074	1.03E-4	1.28143
3692.831	0.0072	7.2E-5	1.28137
3692.59	0.007	4.1E-5	1.28133
3692.349	0.0066	-1.9E-5	1.28131
3692.108	0.0061	-9.6E-5	1.28125
3691.867	0.0057	-1.58E-4	1.28117
3691.626	0.0054	-2.05E-4	1.28107
3691.385	0.0053	-2.23E-4	1.28098
3691.144	0.0053	-2.24E-4	1.28089
3690.903	0.0055	-1.95E-4	1.28083
3690.662	0.0056	-1.8E-4	1.28082
3690.421	0.0053	-2.25E-4	1.28083
3690.18	0.0048	-3.02E-4	1.28078
3689.938	0.0045	-3.48E-4	1.28071
3689.698	0.0042	-3.95E-4	1.28064
3689.457	0.004	-4.27E-4	1.28057
3689.215	0.0037	-4.73E-4	1.2805
3688.974	0.0035	-5.06E-4	1.28039
3688.733	0.0035	-5.08E-4	1.2803
3688.492	0.0035	-5.1E-4	1.28021
3688.251	0.0037	-4.81E-4	1.28013
3688.01	0.0039	-4.52E-4	1.28008
3687.769	0.004	-4.37E-4	1.28006
3687.528	0.0037	-4.82E-4	1.28005
3687.287	0.0033	-5.44E-4	1.27998
3687.046	0.0031	-5.76E-4	1.27988
3686.805	0.0031	-5.78E-4	1.27979
3686.564	0.0031	-5.8E-4	1.27971
3686.323	0.0031	-5.82E-4	1.27962
3686.082	0.0033	-5.54E-4	1.27953
3685.841	0.0035	-5.25E-4	1.27946
3685.599	0.0037	-4.96E-4	1.2794
3685.358	0.0039	-4.66E-4	1.27936
3685.117	0.004	-4.52E-4	1.27932
3684.876	0.0041	-4.37E-4	1.27928
3684.635	0.0041	-4.37E-4	1.27926
3684.394	0.0039	-4.68E-4	1.27922
3684.153	0.0037	-5E-4	1.27915
3683.912	0.0037	-5.02E-4	1.27906
3683.671	0.0038	-4.88E-4	1.279
3683.43	0.0038	-4.9E-4	1.27893
3683.189	0.0039	-4.76E-4	1.27885
3682.948	0.0041	-4.47E-4	1.27879
3682.707	0.0042	-4.33E-4	1.27874
3682.466	0.0042	-4.33E-4	1.27869
3682.225	0.0042	-4.35E-4	1.27862
3681.983	0.0043	-4.21E-4	1.27855
3681.742	0.0045	-3.92E-4	1.27848
3681.501	0.0046	-3.78E-4	1.27843
3681.26	0.0046	-3.79E-4	1.27838
3681.019	0.0047	-3.66E-4	1.27829
3680.778	0.005	-3.22E-4	1.27822
3680.537	0.0052	-2.92E-4	1.27816
3680.296	0.0055	-2.48E-4	1.27811
3680.055	0.0057	-2.18E-4	1.27808
3679.814	0.0058	-2.03E-4	1.27805
3679.573	0.0058	-2.04E-4	1.27801
3679.332	0.0058	-2.05E-4	1.27795
3679.091	0.0059	-1.91E-4	1.27789
3678.85	0.006	-1.76E-4	1.27783
3678.609	0.0061	-1.63E-4	1.27777
3678.368	0.0062	-1.49E-4	1.2777
3678.126	0.0064	-1.2E-4	1.27762
3677.885	0.0068	-6E-5	1.27757
3677.644	0.007	-3E-5	1.27754
3677.403	0.0071	-1.6E-5	1.2775
3677.162	0.0072	-2E-6	1.27745
3676.921	0.0073	1.3E-5	1.2774
3676.68	0.0073	1.2E-5	1.27734
3676.439	0.0074	2.5E-5	1.27726
3676.198	0.0077	6.9E-5	1.27717
3675.957	0.0082	1.44E-4	1.27711
3675.716	0.0085	1.89E-4	1.27709
3675.475	0.0086	2.04E-4	1.27705
3675.234	0.0087	2.18E-4	1.27699
3674.993	0.009	2.62E-4	1.27692
3674.752	0.0094	3.23E-4	1.27688
3674.51	0.0096	3.53E-4	1.27686
3674.27	0.0096	3.52E-4	1.27681
3674.028	0.0099	3.96E-4	1.27673
3673.787	0.0102	4.41E-4	1.27668
3673.546	0.0106	5E-4	1.27662
3673.305	0.0109	5.46E-4	1.2766
3673.064	0.0112	5.9E-4	1.27654
3672.823	0.0116	6.51E-4	1.27653
3672.582	0.0117	6.66E-4	1.27651
3672.341	0.0118	6.81E-4	1.27647
3672.1	0.0119	6.95E-4	1.27641
3671.859	0.0123	7.54E-4	1.27633
3671.618	0.0127	8.15E-4	1.2763
3671.377	0.0131	8.75E-4	1.27626
3671.136	0.0134	9.21E-4	1.27624
3670.895	0.0137	9.66E-4	1.2762
3670.654	0.0141	0.00103	1.27618
3670.413	0.0143	0.00106	1.27618
3670.171	0.0145	0.00109	1.27614
3669.93	0.0148	0.00113	1.27611
3669.689	0.015	0.00116	1.2761
3669.448	0.0151	0.00118	1.27607
3669.207	0.0153	0.00121	1.27601
3668.966	0.0157	0.00127	1.27597
3668.725	0.0161	0.00133	1.27594
3668.484	0.0165	0.00139	1.27593
3668.243	0.0167	0.00142	1.27594
3668.002	0.0168	0.00144	1.27592
3667.761	0.0169	0.00145	1.2759
3667.52	0.017	0.00147	1.27585
3667.279	0.0173	0.00151	1.27579
3667.038	0.0178	0.00159	1.27575
3666.797	0.0183	0.00166	1.27576
3666.555	0.0185	0.00169	1.27576
3666.314	0.0186	0.00171	1.27576
3666.073	0.0187	0.00172	1.27572
3665.832	0.019	0.00177	1.27569
3665.591	0.0191	0.00179	1.27567
3665.35	0.0194	0.00183	1.27561
3665.109	0.0199	0.00191	1.27556
3664.868	0.0205	0.002	1.27556
3664.627	0.0209	0.00206	1.27558
3664.386	0.0211	0.00209	1.27561
3664.145	0.0212	0.00211	1.27561
3663.904	0.0213	0.00212	1.27561
3663.663	0.0213	0.00212	1.27559
3663.422	0.0215	0.00215	1.27555
3663.181	0.0218	0.0022	1.27552
3662.94	0.0222	0.00226	1.2755
3662.698	0.0225	0.0023	1.27549
3662.458	0.0227	0.00234	1.2755
3662.216	0.023	0.00238	1.27546
3661.975	0.0235	0.00246	1.27545
3661.734	0.0239	0.00252	1.27548
3661.493	0.0241	0.00255	1.27551
3661.252	0.0242	0.00257	1.27553
3661.011	0.0244	0.0026	1.27554
3660.77	0.0245	0.00262	1.27557
3660.529	0.0244	0.0026	1.27557
3660.288	0.0245	0.00262	1.27552
3660.047	0.0249	0.00268	1.27551
3659.806	0.0251	0.00271	1.27553
3659.565	0.0253	0.00274	1.27553
3659.324	0.0254	0.00276	1.27554
3659.083	0.0257	0.0028	1.27553
3658.842	0.026	0.00285	1.27557
3658.601	0.0259	0.00284	1.27562
3658.359	0.0258	0.00282	1.2756
3658.118	0.0258	0.00282	1.27559
3657.877	0.0259	0.00284	1.27557
3657.636	0.0261	0.00287	1.27556
3657.395	0.0263	0.0029	1.27555
3657.154	0.0266	0.00294	1.27554
3656.913	0.0269	0.00299	1.27557
3656.672	0.027	0.00301	1.27561
3656.431	0.027	0.00301	1.27564
3656.19	0.027	0.00301	1.27564
3655.949	0.0271	0.00303	1.27565
3655.708	0.0271	0.00303	1.27569
3655.467	0.0269	0.003	1.27569
3655.226	0.0269	0.003	1.27567
3654.985	0.027	0.00301	1.27567
3654.743	0.0272	0.00304	1.27565
3654.502	0.0273	0.00306	1.27567
3654.261	0.0274	0.00308	1.27569
3654.02	0.0274	0.00308	1.27571
3653.779	0.0274	0.00308	1.27572
3653.538	0.0273	0.00307	1.27573
3653.297	0.0274	0.00308	1.27571
3653.056	0.0276	0.00311	1.27574
3652.815	0.0276	0.00311	1.27578
3652.574	0.0275	0.0031	1.27582
3652.333	0.0272	0.00305	1.27584
3652.092	0.027	0.00302	1.27584
3651.851	0.0269	0.00301	1.27583
3651.61	0.0268	0.003	1.27583
3651.369	0.0267	0.00298	1.27582
